DATE,VALUE
1997-07-21,1.242
1997-07-28,1.243
1997-08-04,1.246
1997-08-11,1.278
1997-08-18,1.277
1997-08-25,1.286
1997-09-01,1.287
1997-09-08,1.286
1997-09-15,1.283
1997-09-22,1.279
1997-09-29,1.268
1997-10-06,1.265
1997-10-13,1.261
1997-10-20,1.257
1997-10-27,1.248
1997-11-03,1.239
1997-11-10,1.233
1997-11-17,1.229
1997-11-24,1.222
1997-12-01,1.220
1997-12-08,1.212
1997-12-15,1.203
1997-12-22,1.192
1997-12-29,1.189
1998-01-05,1.183
1998-01-12,1.179
1998-01-19,1.167
1998-01-26,1.162
1998-02-02,1.146
1998-02-09,1.144
1998-02-16,1.133
1998-02-23,1.121
1998-03-02,1.117
1998-03-09,1.113
1998-03-16,1.104
1998-03-23,1.092
1998-03-30,1.108
1998-04-06,1.112
1998-04-13,1.111
1998-04-20,1.105
1998-04-27,1.108
1998-05-04,1.109
1998-05-11,1.116
1998-05-18,1.103
1998-05-25,1.100
1998-06-01,1.097
1998-06-08,1.095
1998-06-15,1.101
1998-06-22,1.098
1998-06-29,1.093
1998-07-06,1.091
1998-07-13,1.092
1998-07-20,1.093
1998-07-27,1.086
1998-08-03,1.079
1998-08-10,1.075
1998-08-17,1.070
1998-08-24,1.070
1998-08-31,1.060
1998-09-07,1.050
1998-09-14,1.053
1998-09-21,1.055
1998-09-28,1.058
1998-10-05,1.064
1998-10-12,1.077
1998-10-19,1.075
1998-10-26,1.067
1998-11-02,1.062
1998-11-09,1.060
1998-11-16,1.053
1998-11-23,1.045
1998-11-30,1.035
1998-12-07,1.026
1998-12-14,1.013
1998-12-21,1.008
1998-12-28,1.003
1999-01-04,1.001
1999-01-11,1.002
1999-01-18,1.009
1999-01-25,1.001
1999-02-01,0.996
1999-02-08,0.997
1999-02-15,0.996
1999-02-22,0.990
1999-03-01,0.986
1999-03-08,0.981
1999-03-15,1.015
1999-03-22,1.051
1999-03-29,1.094
1999-04-05,1.121
1999-04-12,1.135
1999-04-19,1.139
1999-04-26,1.148
1999-05-03,1.148
1999-05-10,1.153
1999-05-17,1.153
1999-05-24,1.154
1999-05-31,1.158
1999-06-07,1.155
1999-06-14,1.153
1999-06-21,1.154
1999-06-28,1.146
1999-07-05,1.159
1999-07-12,1.172
1999-07-19,1.194
1999-07-26,1.209
1999-08-02,1.217
1999-08-09,1.230
1999-08-16,1.246
1999-08-23,1.255
1999-08-30,1.264
1999-09-06,1.266
1999-09-13,1.279
1999-09-20,1.293
1999-09-27,1.305
1999-10-04,1.307
1999-10-11,1.303
1999-10-18,1.300
1999-10-25,1.295
1999-11-01,1.289
1999-11-08,1.284
1999-11-15,1.295
1999-11-22,1.308
1999-11-29,1.327
1999-12-06,1.330
1999-12-13,1.327
1999-12-20,1.323
1999-12-27,1.325
2000-01-03,1.324
2000-01-10,1.319
2000-01-17,1.321
2000-01-24,1.352
2000-01-31,1.360
2000-02-07,1.374
2000-02-14,1.400
2000-02-21,1.435
2000-02-28,1.454
2000-03-06,1.545
2000-03-13,1.572
2000-03-20,1.579
2000-03-27,1.567
2000-04-03,1.557
2000-04-10,1.536
2000-04-17,1.514
2000-04-24,1.491
2000-05-01,1.483
2000-05-08,1.499
2000-05-15,1.545
2000-05-22,1.560
2000-05-29,1.551
2000-06-05,1.564
2000-06-12,1.571
2000-06-19,1.612
2000-06-26,1.619
2000-07-03,1.627
2000-07-10,1.626
2000-07-17,1.607
2000-07-24,1.590
2000-07-31,1.561
2000-08-07,1.532
2000-08-14,1.522
2000-08-21,1.521
2000-08-28,1.524
2000-09-04,1.528
2000-09-11,1.556
2000-09-18,1.560
2000-09-25,1.564
2000-10-02,1.540
2000-10-09,1.518
2000-10-16,1.541
2000-10-23,1.535
2000-10-30,1.537
2000-11-06,1.526
2000-11-13,1.520
2000-11-20,1.513
2000-11-27,1.513
2000-12-04,1.498
2000-12-11,1.474
2000-12-18,1.439
2000-12-25,1.424
2001-01-01,1.421
2001-01-08,1.434
2001-01-15,1.494
2001-01-22,1.512
2001-01-29,1.507
2001-02-05,1.494
2001-02-12,1.507
2001-02-19,1.499
2001-02-26,1.473
2001-03-05,1.465
2001-03-12,1.447
2001-03-19,1.437
2001-03-26,1.433
2001-04-02,1.457
2001-04-09,1.518
2001-04-16,1.625
2001-04-23,1.646
2001-04-30,1.648
2001-05-07,1.676
2001-05-14,1.681
2001-05-21,1.670
2001-05-28,1.670
2001-06-04,1.652
2001-06-11,1.624
2001-06-18,1.601
2001-06-25,1.554
2001-07-02,1.497
2001-07-09,1.432
2001-07-16,1.398
2001-07-23,1.379
2001-07-30,1.370
2001-08-06,1.370
2001-08-13,1.381
2001-08-20,1.411
2001-08-27,1.423
2001-09-03,1.470
2001-09-10,1.475
2001-09-17,1.490
2001-09-24,1.470
2001-10-01,1.418
2001-10-08,1.371
2001-10-15,1.337
2001-10-22,1.282
2001-10-29,1.256
2001-11-05,1.222
2001-11-12,1.194
2001-11-19,1.180
2001-11-26,1.147
2001-12-03,1.129
2001-12-10,1.122
2001-12-17,1.108
2001-12-24,1.107
2001-12-31,1.138
2002-01-07,1.156
2002-01-14,1.160
2002-01-21,1.149
2002-01-28,1.147
2002-02-04,1.145
2002-02-11,1.147
2002-02-18,1.158
2002-02-25,1.158
2002-03-04,1.170
2002-03-11,1.260
2002-03-18,1.319
2002-03-25,1.375
2002-04-01,1.396
2002-04-08,1.441
2002-04-15,1.448
2002-04-22,1.446
2002-04-29,1.438
2002-05-06,1.436
2002-05-13,1.429
2002-05-20,1.428
2002-05-27,1.425
2002-06-03,1.421
2002-06-10,1.408
2002-06-17,1.401
2002-06-24,1.395
2002-07-01,1.397
2002-07-08,1.392
2002-07-15,1.399
2002-07-22,1.418
2002-07-29,1.411
2002-08-05,1.412
2002-08-12,1.405
2002-08-19,1.409
2002-08-26,1.411
2002-09-02,1.410
2002-09-09,1.409
2002-09-16,1.416
2002-09-23,1.422
2002-09-30,1.444
2002-10-07,1.468
2002-10-14,1.479
2002-10-21,1.501
2002-10-28,1.498
2002-11-04,1.487
2002-11-11,1.476
2002-11-18,1.457
2002-11-25,1.434
2002-12-02,1.427
2002-12-09,1.416
2002-12-16,1.407
2002-12-23,1.444
2002-12-30,1.489
2003-01-06,1.506
2003-01-13,1.502
2003-01-20,1.508
2003-01-27,1.514
2003-02-03,1.569
2003-02-10,1.661
2003-02-17,1.682
2003-02-24,1.684
2003-03-03,1.681
2003-03-10,1.692
2003-03-17,1.715
2003-03-24,1.691
2003-03-31,1.664
2003-04-07,1.633
2003-04-14,1.595
2003-04-21,1.560
2003-04-28,1.540
2003-05-05,1.508
2003-05-12,1.477
2003-05-19,1.474
2003-05-26,1.474
2003-06-02,1.466
2003-06-09,1.477
2003-06-16,1.502
2003-06-23,1.493
2003-06-30,1.481
2003-07-07,1.485
2003-07-14,1.532
2003-07-21,1.544
2003-07-28,1.539
2003-08-04,1.543
2003-08-11,1.582
2003-08-18,1.616
2003-08-25,1.698
2003-09-01,1.689
2003-09-08,1.667
2003-09-15,1.637
2003-09-22,1.597
2003-09-29,1.551
2003-10-06,1.524
2003-10-13,1.523
2003-10-20,1.527
2003-10-27,1.509
2003-11-03,1.502
2003-11-10,1.487
2003-11-17,1.487
2003-11-24,1.500
2003-12-01,1.494
2003-12-08,1.484
2003-12-15,1.481
2003-12-22,1.502
2003-12-29,1.505
2004-01-05,1.534
2004-01-12,1.586
2004-01-19,1.625
2004-01-26,1.639
2004-02-02,1.643
2004-02-09,1.646
2004-02-16,1.647
2004-02-23,1.664
2004-03-01,1.677
2004-03-08,1.711
2004-03-15,1.708
2004-03-22,1.726
2004-03-29,1.736
2004-04-05,1.767
2004-04-12,1.760
2004-04-19,1.798
2004-04-26,1.791
2004-05-03,1.822
2004-05-10,1.912
2004-05-17,1.976
2004-05-24,2.023
2004-05-31,2.016
2004-06-07,2.003
2004-06-14,1.977
2004-06-21,1.934
2004-06-28,1.906
2004-07-05,1.881
2004-07-12,1.897
2004-07-19,1.909
2004-07-26,1.899
2004-08-02,1.885
2004-08-09,1.876
2004-08-16,1.877
2004-08-23,1.899
2004-08-30,1.876
2004-09-06,1.849
2004-09-13,1.840
2004-09-20,1.853
2004-09-27,1.918
2004-10-04,1.934
2004-10-11,1.982
2004-10-18,2.009
2004-10-25,2.008
2004-11-01,2.011
2004-11-08,1.994
2004-11-15,1.968
2004-11-22,1.941
2004-11-29,1.936
2004-12-06,1.908
2004-12-13,1.856
2004-12-20,1.815
2004-12-27,1.798
2005-01-03,1.770
2005-01-10,1.796
2005-01-17,1.843
2005-01-24,1.881
2005-01-31,1.937
2005-02-07,1.929
2005-02-14,1.909
2005-02-21,1.901
2005-02-28,1.921
2005-03-07,1.996
2005-03-14,2.066
2005-03-21,2.120
2005-03-28,2.176
2005-04-04,2.236
2005-04-11,2.280
2005-04-18,2.259
2005-04-25,2.238
2005-05-02,2.229
2005-05-09,2.192
2005-05-16,2.159
2005-05-23,2.119
2005-05-30,2.095
2005-06-06,2.124
2005-06-13,2.140
2005-06-20,2.173
2005-06-27,2.210
2005-07-04,2.215
2005-07-11,2.331
2005-07-18,2.322
2005-07-25,2.300
2005-08-01,2.280
2005-08-08,2.377
2005-08-15,2.584
2005-08-22,2.649
2005-08-29,2.628
2005-09-05,3.015
2005-09-12,2.902
2005-09-19,2.757
2005-09-26,2.819
2005-10-03,3.006
2005-10-10,2.953
2005-10-17,2.831
2005-10-24,2.703
2005-10-31,2.561
2005-11-07,2.439
2005-11-14,2.352
2005-11-21,2.261
2005-11-28,2.205
2005-12-05,2.183
2005-12-12,2.245
2005-12-19,2.266
2005-12-26,2.246
2006-01-02,2.287
2006-01-09,2.370
2006-01-16,2.367
2006-01-23,2.379
2006-01-30,2.376
2006-02-06,2.365
2006-02-13,2.313
2006-02-20,2.271
2006-02-27,2.254
2006-03-06,2.345
2006-03-13,2.392
2006-03-20,2.575
2006-03-27,2.558
2006-04-03,2.671
2006-04-10,2.794
2006-04-17,2.882
2006-04-24,2.978
2006-05-01,2.957
2006-05-08,2.914
2006-05-15,2.932
2006-05-22,2.881
2006-05-29,2.839
2006-06-05,2.865
2006-06-12,2.905
2006-06-19,2.877
2006-06-26,2.862
2006-07-03,2.926
2006-07-10,2.951
2006-07-17,2.962
2006-07-24,2.994
2006-07-31,3.006
2006-08-07,3.039
2006-08-14,2.988
2006-08-21,2.928
2006-08-28,2.844
2006-09-04,2.732
2006-09-11,2.616
2006-09-18,2.494
2006-09-25,2.379
2006-10-02,2.293
2006-10-09,2.247
2006-10-16,2.218
2006-10-23,2.195
2006-10-30,2.208
2006-11-06,2.188
2006-11-13,2.213
2006-11-20,2.217
2006-11-27,2.225
2006-12-04,2.287
2006-12-11,2.302
2006-12-18,2.299
2006-12-25,2.316
2007-01-01,2.305
2007-01-08,2.279
2007-01-15,2.219
2007-01-22,2.159
2007-01-29,2.120
2007-02-05,2.149
2007-02-12,2.194
2007-02-19,2.233
2007-02-26,2.339
2007-03-05,2.471
2007-03-12,2.505
2007-03-19,2.511
2007-03-26,2.545
2007-04-02,2.673
2007-04-09,2.781
2007-04-16,2.871
2007-04-23,2.866
2007-04-30,2.965
2007-05-07,2.981
2007-05-14,3.026
2007-05-21,3.208
2007-05-28,3.184
2007-06-04,3.135
2007-06-11,3.078
2007-06-18,3.012
2007-06-25,2.990
2007-07-02,2.962
2007-07-09,2.968
2007-07-16,3.031
2007-07-23,2.975
2007-07-30,2.905
2007-08-06,2.863
2007-08-13,2.801
2007-08-20,2.796
2007-08-27,2.767
2007-09-03,2.771
2007-09-10,2.807
2007-09-17,2.792
2007-09-24,2.821
2007-10-01,2.820
2007-10-08,2.787
2007-10-15,2.766
2007-10-22,2.820
2007-10-29,2.852
2007-11-05,3.010
2007-11-12,3.098
2007-11-19,3.089
2007-11-26,3.086
2007-12-03,3.055
2007-12-10,2.994
2007-12-17,2.968
2007-12-24,2.958
2007-12-31,3.036
2008-01-07,3.096
2008-01-14,3.076
2008-01-21,3.025
2008-01-28,2.995
2008-02-04,2.993
2008-02-11,2.972
2008-02-18,3.062
2008-02-25,3.176
2008-03-03,3.206
2008-03-10,3.247
2008-03-17,3.295
2008-03-24,3.285
2008-03-31,3.328
2008-04-07,3.370
2008-04-14,3.402
2008-04-21,3.529
2008-04-28,3.625
2008-05-05,3.627
2008-05-12,3.736
2008-05-19,3.809
2008-05-26,3.950
2008-06-02,3.969
2008-06-09,4.031
2008-06-16,4.057
2008-06-23,4.042
2008-06-30,4.051
2008-07-07,4.084
2008-07-14,4.093
2008-07-21,4.068
2008-07-28,3.984
2008-08-04,3.888
2008-08-11,3.808
2008-08-18,3.723
2008-08-25,3.653
2008-09-01,3.707
2008-09-08,3.675
2008-09-15,3.877
2008-09-22,3.801
2008-09-29,3.721
2008-10-06,3.557
2008-10-13,3.126
2008-10-20,2.866
2008-10-27,2.587
2008-11-03,2.358
2008-11-10,2.232
2008-11-17,2.095
2008-11-24,1.938
2008-12-01,1.862
2008-12-08,1.776
2008-12-15,1.690
2008-12-22,1.683
2008-12-29,1.631
2009-01-05,1.679
2009-01-12,1.777
2009-01-19,1.856
2009-01-26,1.854
2009-02-02,1.931
2009-02-09,1.968
2009-02-16,1.967
2009-02-23,1.917
2009-03-02,1.965
2009-03-09,1.951
2009-03-16,1.944
2009-03-23,2.008
2009-03-30,2.098
2009-04-06,2.082
2009-04-13,2.088
2009-04-20,2.097
2009-04-27,2.079
2009-05-04,2.089
2009-05-11,2.261
2009-05-18,2.343
2009-05-25,2.446
2009-06-01,2.513
2009-06-08,2.604
2009-06-15,2.660
2009-06-22,2.690
2009-06-29,2.646
2009-07-06,2.593
2009-07-13,2.514
2009-07-20,2.456
2009-07-27,2.501
2009-08-03,2.563
2009-08-10,2.654
2009-08-17,2.645
2009-08-24,2.624
2009-08-31,2.594
2009-09-07,2.538
2009-09-14,2.513
2009-09-21,2.491
2009-09-28,2.442
2009-10-05,2.418
2009-10-12,2.446
2009-10-19,2.567
2009-10-26,2.675
2009-11-02,2.695
2009-11-09,2.662
2009-11-16,2.637
2009-11-23,2.645
2009-11-30,2.634
2009-12-07,2.650
2009-12-14,2.607
2009-12-21,2.576
2009-12-28,2.596
2010-01-04,2.655
2010-01-11,2.744
2010-01-18,2.746
2010-01-25,2.722
2010-02-01,2.672
2010-02-08,2.652
2010-02-15,2.615
2010-02-22,2.661
2010-03-01,2.733
2010-03-08,2.777
2010-03-15,2.817
2010-03-22,2.828
2010-03-29,2.815
2010-04-05,2.849
2010-04-12,2.883
2010-04-19,2.878
2010-04-26,2.860
2010-05-03,2.906
2010-05-10,2.919
2010-05-17,2.893
2010-05-24,2.830
2010-05-31,2.773
2010-06-07,2.741
2010-06-14,2.711
2010-06-21,2.729
2010-06-28,2.739
2010-07-05,2.713
2010-07-12,2.697
2010-07-19,2.689
2010-07-26,2.729
2010-08-02,2.718
2010-08-09,2.775
2010-08-16,2.746
2010-08-23,2.701
2010-08-30,2.662
2010-09-06,2.652
2010-09-13,2.669
2010-09-20,2.721
2010-09-27,2.697
2010-10-04,2.722
2010-10-11,2.809
2010-10-18,2.812
2010-10-25,2.792
2010-11-01,2.773
2010-11-08,2.817
2010-11-15,2.854
2010-11-22,2.830
2010-11-29,2.802
2010-12-06,2.934
2010-12-13,2.954
2010-12-20,2.960
2010-12-27,3.029
2011-01-03,3.053
2011-01-10,3.064
2011-01-17,3.090
2011-01-24,3.094
2011-01-31,3.073
2011-02-07,3.109
2011-02-14,3.133
2011-02-21,3.164
2011-02-28,3.378
2011-03-07,3.537
2011-03-14,3.570
2011-03-21,3.555
2011-03-28,3.597
2011-04-04,3.678
2011-04-11,3.797
2011-04-18,3.856
2011-04-25,3.856
2011-05-02,3.943
2011-05-09,3.946
2011-05-16,3.959
2011-05-23,3.853
2011-05-30,3.760
2011-06-06,3.720
2011-06-13,3.697
2011-06-20,3.649
2011-06-27,3.582
2011-07-04,3.546
2011-07-11,3.643
2011-07-18,3.702
2011-07-25,3.736
2011-08-01,3.738
2011-08-08,3.689
2011-08-15,3.631
2011-08-22,3.599
2011-08-29,3.612
2011-09-05,3.631
2011-09-12,3.609
2011-09-19,3.550
2011-09-26,3.450
2011-10-03,3.375
2011-10-10,3.366
2011-10-17,3.439
2011-10-24,3.442
2011-10-31,3.399
2011-11-07,3.365
2011-11-14,3.375
2011-11-21,3.303
2011-11-28,3.256
2011-12-05,3.231
2011-12-12,3.228
2011-12-19,3.178
2011-12-26,3.196
2012-01-02,3.229
2012-01-09,3.342
2012-01-16,3.352
2012-01-23,3.367
2012-01-30,3.431
2012-02-06,3.485
2012-02-13,3.566
2012-02-20,3.616
2012-02-27,3.692
2012-03-05,3.746
2012-03-12,3.782
2012-03-19,3.834
2012-03-26,3.894
2012-04-02,3.942
2012-04-09,3.961
2012-04-16,3.941
2012-04-23,3.890
2012-04-30,3.827
2012-05-07,3.766
2012-05-14,3.705
2012-05-21,3.634
2012-05-28,3.566
2012-06-04,3.516
2012-06-11,3.455
2012-06-18,3.415
2012-06-25,3.342
2012-07-02,3.273
2012-07-09,3.307
2012-07-16,3.342
2012-07-23,3.434
2012-07-30,3.455
2012-08-06,3.552
2012-08-13,3.634
2012-08-20,3.692
2012-08-27,3.725
2012-09-03,3.786
2012-09-10,3.789
2012-09-17,3.807
2012-09-24,3.754
2012-10-01,3.708
2012-10-08,3.693
2012-10-15,3.699
2012-10-22,3.599
2012-10-29,3.494
2012-11-05,3.424
2012-11-12,3.359
2012-11-19,3.321
2012-11-26,3.328
2012-12-03,3.316
2012-12-10,3.291
2012-12-17,3.204
2012-12-24,3.221
2012-12-31,3.269
2013-01-07,3.321
2013-01-14,3.313
2013-01-21,3.303
2013-01-28,3.317
2013-02-04,3.485
2013-02-11,3.537
2013-02-18,3.689
2013-02-25,3.782
2013-03-04,3.737
2013-03-11,3.697
2013-03-18,3.682
2013-03-25,3.667
2013-04-01,3.642
2013-04-08,3.593
2013-04-15,3.532
2013-04-22,3.492
2013-04-29,3.467
2013-05-06,3.468
2013-05-13,3.533
2013-05-20,3.559
2013-05-27,3.539
2013-06-03,3.512
2013-06-10,3.518
2013-06-17,3.553
2013-06-24,3.550
2013-07-01,3.482
2013-07-08,3.466
2013-07-15,3.622
2013-07-22,3.680
2013-07-29,3.653
2013-08-05,3.621
2013-08-12,3.568
2013-08-19,3.554
2013-08-26,3.565
2013-09-02,3.591
2013-09-09,3.559
2013-09-16,3.487
2013-09-23,3.409
2013-09-30,3.356
2013-10-07,3.310
2013-10-14,3.293
2013-10-21,3.312
2013-10-28,3.256
2013-11-04,3.217
2013-11-11,3.162
2013-11-18,3.191
2013-11-25,3.312
2013-12-02,3.302
2013-12-09,3.278
2013-12-16,3.223
2013-12-23,3.242
2013-12-30,3.299
2014-01-06,3.299
2014-01-13,3.285
2014-01-20,3.286
2014-01-27,3.274
2014-02-03,3.263
2014-02-10,3.262
2014-02-17,3.357
2014-02-24,3.388
2014-03-03,3.402
2014-03-10,3.425
2014-03-17,3.456
2014-03-24,3.493
2014-03-31,3.514
2014-04-07,3.568
2014-04-14,3.646
2014-04-21,3.665
2014-04-28,3.668
2014-05-05,3.642
2014-05-12,3.615
2014-05-19,3.615
2014-05-26,3.611
2014-06-02,3.616
2014-06-09,3.595
2014-06-16,3.602
2014-06-23,3.670
2014-06-30,3.657
2014-07-07,3.637
2014-07-14,3.616
2014-07-21,3.569
2014-07-28,3.535
2014-08-04,3.491
2014-08-11,3.457
2014-08-18,3.447
2014-08-25,3.426
2014-09-01,3.402
2014-09-08,3.405
2014-09-15,3.355
2014-09-22,3.315
2014-09-29,3.343
2014-10-06,3.302
2014-10-13,3.206
2014-10-20,3.115
2014-10-27,3.032
2014-11-03,2.978
2014-11-10,2.926
2014-11-17,2.873
2014-11-24,2.799
2014-12-01,2.736
2014-12-08,2.643
2014-12-15,2.532
2014-12-22,2.380
2014-12-29,2.280
2015-01-05,2.200
2015-01-12,2.116
2015-01-19,2.049
2015-01-26,2.057
2015-02-02,2.068
2015-02-09,2.184
2015-02-16,2.269
2015-02-23,2.308
2015-03-02,2.411
2015-03-09,2.421
2015-03-16,2.416
2015-03-23,2.383
2015-03-30,2.384
2015-04-06,2.384
2015-04-13,2.391
2015-04-20,2.440
2015-04-27,2.503
2015-05-04,2.579
2015-05-11,2.636
2015-05-18,2.665
2015-05-25,2.684
2015-06-01,2.679
2015-06-08,2.739
2015-06-15,2.793
2015-06-22,2.778
2015-06-29,2.751
2015-07-06,2.731
2015-07-13,2.737
2015-07-20,2.698
2015-07-27,2.654
2015-08-03,2.614
2015-08-10,2.559
2015-08-17,2.556
2015-08-24,2.502
2015-08-31,2.415
2015-09-07,2.355
2015-09-14,2.312
2015-09-21,2.249
2015-09-28,2.235
2015-10-05,2.258
2015-10-12,2.275
2015-10-19,2.226
2015-10-26,2.179
2015-11-02,2.149
2015-11-09,2.194
2015-11-16,2.160
2015-11-23,2.086
2015-11-30,2.068
2015-12-07,2.061
2015-12-14,2.027
2015-12-21,2.022
2015-12-28,2.000
2016-01-04,1.992
2016-01-11,1.969
2016-01-18,1.914
2016-01-25,1.873
2016-02-01,1.837
2016-02-08,1.805
2016-02-15,1.764
2016-02-22,1.762
2016-02-29,1.792
2016-03-07,1.834
2016-03-14,1.980
2016-03-21,2.037
2016-03-28,2.103
2016-04-04,2.102
2016-04-11,2.072
2016-04-18,2.139
2016-04-25,2.148
2016-05-02,2.224
2016-05-09,2.230
2016-05-16,2.231
2016-05-23,2.309
2016-05-30,2.337
2016-06-06,2.390
2016-06-13,2.385
2016-06-20,2.343
2016-06-27,2.341
2016-07-04,2.316
2016-07-11,2.286
2016-07-18,2.253
2016-07-25,2.224
2016-08-01,2.195
2016-08-08,2.179
2016-08-15,2.204
2016-08-22,2.218
2016-08-29,2.259
2016-09-05,2.251
2016-09-12,2.232
2016-09-19,2.223
2016-09-26,2.218
2016-10-03,2.267
2016-10-10,2.297
2016-10-17,2.293
2016-10-24,2.302
2016-10-31,2.297
2016-11-07,2.271
2016-11-14,2.230
2016-11-21,2.181
2016-11-28,2.174
2016-12-05,2.238
2016-12-12,2.259
2016-12-19,2.309
2016-12-26,2.334
2017-01-02,2.399
2017-01-09,2.412
2017-01-16,2.388
2017-01-23,2.370
2017-01-30,2.344
2017-02-06,2.328
2017-02-13,2.334
2017-02-20,2.328
2017-02-27,2.327
2017-03-06,2.347
2017-03-13,2.336
2017-03-20,2.339
2017-03-27,2.347
2017-04-03,2.384
2017-04-10,2.447
2017-04-17,2.496
2017-04-24,2.483
2017-05-01,2.456
2017-05-08,2.426
2017-05-15,2.388
2017-05-22,2.409
2017-05-29,2.417
2017-06-05,2.433
2017-06-12,2.403
2017-06-19,2.362
2017-06-26,2.322
2017-07-03,2.281
2017-07-10,2.301
2017-07-17,2.306
2017-07-24,2.340
2017-07-31,2.356
2017-08-07,2.430
2017-08-14,2.424
2017-08-21,2.397
2017-08-28,2.426
2017-09-04,2.764
2017-09-11,2.760
2017-09-18,2.731
2017-09-25,2.691
2017-10-02,2.654
2017-10-09,2.590
2017-10-16,2.541
2017-10-23,2.502
2017-10-30,2.502
2017-11-06,2.539
2017-11-13,2.583
2017-11-20,2.566
2017-11-27,2.547
2017-12-04,2.533
2017-12-11,2.505
2017-12-18,2.462
2017-12-25,2.456
2018-01-01,2.522
2018-01-08,2.526
2018-01-15,2.562
2018-01-22,2.589
2018-01-29,2.630
2018-02-05,2.650
2018-02-12,2.613
2018-02-19,2.565
2018-02-26,2.535
2018-03-05,2.568
2018-03-12,2.557
2018-03-19,2.588
2018-03-26,2.670
2018-04-02,2.719
2018-04-09,2.712
2018-04-16,2.776
2018-04-23,2.825
2018-04-30,2.851
2018-05-07,2.857
2018-05-14,2.922
2018-05-21,2.996
2018-05-28,3.031
2018-06-04,3.046
2018-06-11,3.018
2018-06-18,2.979
2018-06-25,2.942
2018-07-02,2.931
2018-07-09,2.946
2018-07-16,2.924
2018-07-23,2.901
2018-07-30,2.915
2018-08-06,2.906
2018-08-13,2.903
2018-08-20,2.890
2018-08-27,2.905
2018-09-03,2.887
2018-09-10,2.908
2018-09-17,2.897
2018-09-24,2.899
2018-10-01,2.931
2018-10-08,2.954
2018-10-15,2.957
2018-10-22,2.917
2018-10-29,2.868
2018-11-05,2.800
2018-11-12,2.730
2018-11-19,2.653
2018-11-26,2.567
2018-12-03,2.476
2018-12-10,2.428
2018-12-17,2.395
2018-12-24,2.333
2018-12-31,2.291
2019-01-07,2.254
