DATE,VALUE
1995-07-01,169.0099945068360
1995-08-01,173.0044097900390
1995-09-01,192.8675537109380
1995-10-01,176.0375213623050
1995-11-01,186.4459228515630
1995-12-01,184.0110321044920
1996-01-01,219.6050720214840
1996-02-01,195.3397674560550
1996-03-01,215.4148406982420
1996-04-01,152.6847076416020
1996-05-01,203.3839263916020
1996-06-01,208.9737854003910
1996-07-01,203.9791564941410
1996-08-01,213.1575012207030
1996-09-01,203.1228790283200
1996-10-01,226.4882354736330
1996-11-01,218.1411285400390
1996-12-01,188.5926513671880
1997-01-01,229.6366729736330
1997-02-01,213.2196044921880
1997-03-01,207.8239135742190
1997-04-01,202.2015380859380
1997-05-01,181.1625671386720
1997-06-01,193.0182800292970
1997-07-01,195.7156829833980
1997-08-01,174.4741210937500
1997-09-01,166.0145874023440
1997-10-01,158.1933593750000
1997-11-01,151.7647705078130
1997-12-01,150.4465637207030
1998-01-01,157.4376220703130
1998-02-01,162.5086364746090
1998-03-01,153.9640502929690
1998-04-01,165.2761230468750
1998-05-01,155.3773956298830
1998-06-01,160.2592926025390
1998-07-01,141.8513793945310
1998-08-01,173.4670104980470
1998-09-01,164.5564880371090
1998-10-01,166.6415252685550
1998-11-01,154.9260581120750
1998-12-01,152.9442259221340
1999-01-01,157.6072041015800
1999-02-01,163.2030197549840
1999-03-01,163.3355013282790
1999-04-01,161.8405511540730
1999-05-01,167.3954254353120
1999-06-01,161.3182722356360
1999-07-01,157.2103840058730
1999-08-01,159.3664262691540
1999-09-01,158.8875486022810
1999-10-01,173.9502939120080
1999-11-01,170.7568001240260
1999-12-01,179.6609190059530
2000-01-01,177.3125509817940
2000-02-01,178.1847618589830
2000-03-01,177.6670000000000
2000-04-01,182.6650000000000
2000-05-01,181.0630000000000
2000-06-01,181.4260000000000
2000-07-01,174.2750000000000
2000-08-01,183.1590000000000
2000-09-01,191.5970000000000
2000-10-01,175.6050000000000
2000-11-01,188.4060000000000
2000-12-01,177.9380000000000
2001-01-01,178.8640000000000
2001-02-01,170.3100000000000
2001-03-01,159.9490000000000
2001-04-01,158.4350000000000
2001-05-01,157.9250000000000
2001-06-01,156.6310000000000
2001-07-01,154.6890000000000
2001-08-01,157.2330000000000
2001-09-01,160.3680000000000
2001-10-01,144.9170000000000
2001-11-01,152.0590000000000
2001-12-01,141.3070000000000
2002-01-01,144.7690000000000
2002-02-01,140.2280000000000
2002-03-01,144.3160000000000
2002-04-01,150.4870000000000
2002-05-01,141.1870000000000
2002-06-01,133.2910000000000
2002-07-01,149.6160000000000
2002-08-01,146.0460000000000
2002-09-01,149.1280000000000
2002-10-01,147.6010000000000
2002-11-01,156.6520000000000
2002-12-01,147.6940000000000
2003-01-01,143.1630000000000
2003-02-01,150.4940000000000
2003-03-01,145.6860000000000
2003-04-01,151.9380000000000
2003-05-01,145.8860000000000
2003-06-01,146.7980000000000
2003-07-01,142.0670000000000
2003-08-01,150.4720000000000
2003-09-01,134.3000000000000
2003-10-01,152.3210000000000
2003-11-01,144.3980000000000
2003-12-01,139.3000000000000
2004-01-01,160.5040000000000
2004-02-01,172.7710000000000
2004-03-01,159.4060000000000
2004-04-01,176.7560000000000
2004-05-01,177.8570000000000
2004-06-01,175.4080000000000
2004-07-01,180.9040000000000
2004-08-01,184.6000000000000
2004-09-01,180.4760000000000
2004-10-01,171.6150000000000
2004-11-01,170.9800000000000
2004-12-01,172.8950000000000
2005-01-01,184.3140000000000
2005-02-01,179.0810000000000
2005-03-01,179.1640000000000
2005-04-01,183.7850000000000
2005-05-01,171.3590000000000
2005-06-01,179.0230000000000
2005-07-01,182.6440000000000
2005-08-01,184.3160000000000
2005-09-01,185.0360000000000
2005-10-01,181.8070000000000
2005-11-01,181.2420000000000
2005-12-01,186.7420000000000
2006-01-01,186.0520000000000
2006-02-01,183.8120000000000
2006-03-01,193.4930000000000
2006-04-01,205.1660000000000
2006-05-01,193.1480000000000
2006-06-01,185.6860000000000
2006-07-01,193.3320000000000
2006-08-01,176.6130000000000
2006-09-01,193.4570000000000
2006-10-01,182.1850000000000
2006-11-01,179.9360000000000
2006-12-01,171.1530000000000
2007-01-01,167.7620000000000
2007-02-01,165.1240000000000
2007-03-01,151.2660000000000
2007-04-01,163.0440000000000
2007-05-01,158.7150000000000
2007-06-01,148.6010000000000
2007-07-01,146.3220000000000
2007-08-01,149.8690000000000
2007-09-01,161.2730000000000
2007-10-01,143.3980000000000
2007-11-01,135.1610000000000
2007-12-01,124.5930000000000
2008-01-01,137.7520000000000
2008-02-01,130.7750000000000
2008-03-01,135.1120000000000
2008-04-01,135.7120000000000
2008-05-01,144.8330000000000
2008-06-01,152.3660000000000
2008-07-01,143.2520000000000
2008-08-01,146.5840000000000
2008-09-01,145.1610000000000
2008-10-01,169.0600000000000
2008-11-01,167.1790000000000
2008-12-01,160.0920000000000
2009-01-01,145.2680000000000
2009-02-01,168.5510000000000
2009-03-01,147.0870000000000
2009-04-01,142.8600000000000
2009-05-01,132.0560000000000
2009-06-01,133.7260000000000
2009-07-01,132.6010000000000
2009-08-01,126.5760000000000
2009-09-01,132.1780000000000
2009-10-01,126.9500000000000
2009-11-01,123.3290000000000
2009-12-01,128.6290000000000
2010-01-01,126.0200000000000
2010-02-01,139.5640000000000
2010-03-01,143.0840000000000
2010-04-01,140.2260000000000
2010-05-01,143.8480000000000
2010-06-01,143.3770000000000
2010-07-01,146.3160000000000
2010-08-01,141.7730000000000
2010-09-01,136.9180000000000
2010-10-01,145.8920000000000
2010-11-01,141.0190000000000
2010-12-01,149.4860000000000
2011-01-01,152.4730000000000
2011-02-01,150.2890000000000
2011-03-01,150.0950000000000
2011-04-01,156.1880000000000
2011-05-01,160.9050000000000
2011-06-01,157.6780000000000
2011-07-01,152.6710000000000
2011-08-01,147.0950000000000
2011-09-01,140.9660000000000
2011-10-01,138.9570000000000
2011-11-01,148.5180000000000
2011-12-01,143.9980000000000
2012-01-01,144.9260000000000
2012-02-01,142.6120000000000
2012-03-01,147.0340000000000
2012-04-01,128.0050000000000
2012-05-01,148.8720000000000
2012-06-01,145.6530000000000
2012-07-01,134.3730000000000
2012-08-01,141.4330000000000
2012-09-01,175.4950000000000
2012-10-01,152.1480000000000
2012-11-01,166.1160000000000
2012-12-01,149.2920000000000
2013-01-01,152.6190000000000
2013-02-01,156.0090000000000
2013-03-01,164.0780000000000
2013-04-01,160.5480000000000
2013-05-01,168.9320000000000
2013-06-01,174.7930000000000
2013-07-01,150.6070000000000
2013-08-01,165.5980000000000
2013-09-01,159.2580000000000
2013-10-01,165.9000000000000
2013-11-01,183.6310000000000
2013-12-01,172.4620000000000
2014-01-01,165.9830000000000
2014-02-01,189.9720000000000
2014-03-01,179.1990000000000
2014-04-01,165.5180000000000
2014-05-01,177.8810000000000
2014-06-01,165.5950000000000
2014-07-01,178.2890000000000
2014-08-01,157.7040000000000
2014-09-01,166.2430000000000
2014-10-01,193.3520000000000
2014-11-01,167.3150000000000
2014-12-01,183.9670000000000
2015-01-01,169.3010000000000
2015-02-01,179.5240000000000
2015-03-01,160.5350000000000
2015-04-01,168.9570000000000
2015-05-01,159.3140000000000
2015-06-01,149.1370000000000
2015-07-01,153.6830000000000
2015-08-01,152.7450000000000
2015-09-01,172.8880000000000
2015-10-01,159.3680000000000
2015-11-01,151.0660000000000
2015-12-01,167.3820000000000
2016-01-01,175.7820000000000
2016-02-01,156.0730000000000
2016-03-01,173.3280000000000
2016-04-01,141.4610000000000
2016-05-01,140.4870000000000
2016-06-01,148.5320000000000
2016-07-01,146.4450000000000
2016-08-01,153.6780000000000
2016-09-01,155.0180000000000
2016-10-01,174.4100000000000
2016-11-01,160.4920000000000
2016-12-01,156.0720000000000
2017-01-01,170.1550000000000
2017-02-01,157.5810000000000
2017-03-01,160.0500000000000
2017-04-01,159.8420000000000
2017-05-01,159.8420000000000
2017-06-01,159.8420000000000
