DATE,VALUE
2000-01-24,1.396
2000-01-31,1.413
2000-02-07,1.419
2000-02-14,1.424
2000-02-21,1.454
2000-02-28,1.507
2000-03-06,1.568
2000-03-13,1.630
2000-03-20,1.697
2000-03-27,1.710
2000-04-03,1.708
2000-04-10,1.695
2000-04-17,1.677
2000-04-24,1.661
2000-05-01,1.642
2000-05-08,1.631
2000-05-15,1.617
2000-05-22,1.610
2000-05-29,1.603
2000-06-05,1.598
2000-06-12,1.597
2000-06-19,1.597
2000-06-26,1.616
2000-07-03,1.650
2000-07-10,1.672
2000-07-17,1.673
2000-07-24,1.671
2000-07-31,1.664
2000-08-07,1.658
2000-08-14,1.660
2000-08-21,1.668
2000-08-28,1.688
2000-09-04,1.724
2000-09-11,1.745
2000-09-18,1.749
2000-09-25,1.751
2000-10-02,1.750
2000-10-09,1.751
2000-10-16,1.747
2000-10-23,1.741
2000-10-30,1.740
2000-11-06,1.732
2000-11-13,1.722
2000-11-20,1.708
2000-11-27,1.700
2000-12-04,1.688
2000-12-11,1.670
2000-12-18,1.646
2000-12-25,1.628
2001-01-01,1.607
2001-01-08,1.594
2001-01-15,1.574
2001-01-22,1.557
2001-01-29,1.547
2001-02-05,1.550
2001-02-12,1.569
2001-02-19,1.583
2001-02-26,1.589
2001-03-05,1.595
2001-03-12,1.594
2001-03-19,1.592
2001-03-26,1.588
2001-04-02,1.585
2001-04-09,1.591
2001-04-16,1.596
2001-04-23,1.599
2001-04-30,1.613
2001-05-07,1.626
2001-05-14,1.636
2001-05-21,1.644
2001-05-28,1.663
2001-06-04,1.667
2001-06-11,1.666
2001-06-18,1.657
2001-06-25,1.645
2001-07-02,1.629
2001-07-09,1.609
2001-07-16,1.586
2001-07-23,1.551
2001-07-30,1.530
2001-08-06,1.511
2001-08-13,1.511
2001-08-20,1.513
2001-08-27,1.545
2001-09-03,1.634
2001-09-10,1.669
2001-09-17,1.697
2001-09-24,1.685
2001-10-01,1.647
2001-10-08,1.620
2001-10-15,1.584
2001-10-22,1.555
2001-10-29,1.528
2001-11-05,1.500
2001-11-12,1.463
2001-11-19,1.416
2001-11-26,1.375
2001-12-03,1.327
2001-12-10,1.285
2001-12-17,1.250
2001-12-24,1.230
2001-12-31,1.230
2002-01-07,1.234
2002-01-14,1.233
2002-01-21,1.230
2002-01-28,1.233
2002-02-04,1.232
2002-02-11,1.231
2002-02-18,1.224
2002-02-25,1.222
2002-03-04,1.234
2002-03-11,1.277
2002-03-18,1.327
2002-03-25,1.383
2002-04-01,1.423
2002-04-08,1.451
2002-04-15,1.461
2002-04-22,1.465
2002-04-29,1.463
2002-05-06,1.464
2002-05-13,1.459
2002-05-20,1.459
2002-05-27,1.464
2002-06-03,1.468
2002-06-10,1.466
2002-06-17,1.490
2002-06-24,1.504
2002-07-01,1.502
2002-07-08,1.501
2002-07-15,1.498
2002-07-22,1.499
2002-07-29,1.496
2002-08-05,1.497
2002-08-12,1.496
2002-08-19,1.488
2002-08-26,1.486
2002-09-02,1.481
2002-09-09,1.477
2002-09-16,1.474
2002-09-23,1.466
2002-09-30,1.461
2002-10-07,1.450
2002-10-14,1.439
2002-10-21,1.436
2002-10-28,1.429
2002-11-04,1.438
2002-11-11,1.447
2002-11-18,1.448
2002-11-25,1.436
2002-12-02,1.430
2002-12-09,1.421
2002-12-16,1.406
2002-12-23,1.402
2002-12-30,1.411
2003-01-06,1.418
2003-01-13,1.438
2003-01-20,1.451
2003-01-27,1.481
2003-02-03,1.532
2003-02-10,1.602
2003-02-17,1.703
2003-02-24,1.763
2003-03-03,1.838
2003-03-10,1.880
2003-03-17,1.903
2003-03-24,1.898
2003-03-31,1.876
2003-04-07,1.853
2003-04-14,1.820
2003-04-21,1.787
2003-04-28,1.758
2003-05-05,1.723
2003-05-12,1.686
2003-05-19,1.653
2003-05-26,1.640
2003-06-02,1.636
2003-06-09,1.641
2003-06-16,1.698
2003-06-23,1.705
2003-06-30,1.695
2003-07-07,1.702
2003-07-14,1.689
2003-07-21,1.676
2003-07-28,1.664
2003-08-04,1.676
2003-08-11,1.711
2003-08-18,1.858
2003-08-25,1.975
2003-09-01,1.986
2003-09-08,1.964
2003-09-15,1.911
2003-09-22,1.854
2003-09-29,1.804
2003-10-06,1.762
2003-10-13,1.732
2003-10-20,1.706
2003-10-27,1.686
2003-11-03,1.678
2003-11-10,1.672
2003-11-17,1.682
2003-11-24,1.681
2003-12-01,1.669
2003-12-08,1.645
2003-12-15,1.625
2003-12-22,1.609
2003-12-29,1.606
2004-01-05,1.622
2004-01-12,1.657
2004-01-19,1.698
2004-01-26,1.719
2004-02-02,1.733
2004-02-09,1.749
2004-02-16,1.764
2004-02-23,1.842
2004-03-01,1.896
2004-03-08,1.905
2004-03-15,1.902
2004-03-22,1.896
2004-03-29,1.901
2004-04-05,1.944
2004-04-12,1.976
2004-04-19,2.019
2004-04-26,2.041
2004-05-03,2.074
2004-05-10,2.194
2004-05-17,2.240
2004-05-24,2.276
2004-05-31,2.276
2004-06-07,2.253
2004-06-14,2.207
2004-06-21,2.149
2004-06-28,2.121
2004-07-05,2.070
2004-07-12,2.056
2004-07-19,2.039
2004-07-26,2.021
2004-08-02,1.999
2004-08-09,1.987
2004-08-16,1.985
2004-08-23,2.021
2004-08-30,2.043
2004-09-06,2.039
2004-09-13,2.031
2004-09-20,2.046
2004-09-27,2.064
2004-10-04,2.097
2004-10-11,2.131
2004-10-18,2.149
2004-10-25,2.153
2004-11-01,2.149
2004-11-08,2.127
2004-11-15,2.109
2004-11-22,2.087
2004-11-29,2.064
2004-12-06,2.042
2004-12-13,1.990
2004-12-20,1.944
2004-12-27,1.911
2005-01-03,1.885
2005-01-10,1.865
2005-01-17,1.872
2005-01-24,1.895
2005-01-31,1.952
2005-02-07,1.972
2005-02-14,2.001
2005-02-21,2.054
2005-02-28,2.082
2005-03-07,2.130
2005-03-14,2.180
2005-03-21,2.213
2005-03-28,2.269
2005-04-04,2.331
2005-04-11,2.469
2005-04-18,2.488
2005-04-25,2.485
2005-05-02,2.478
2005-05-09,2.457
2005-05-16,2.423
2005-05-23,2.387
2005-05-30,2.347
2005-06-06,2.319
2005-06-13,2.307
2005-06-20,2.311
2005-06-27,2.358
2005-07-04,2.386
2005-07-11,2.452
2005-07-18,2.476
2005-07-25,2.473
2005-08-01,2.497
2005-08-08,2.563
2005-08-15,2.640
2005-08-22,2.694
2005-08-29,2.738
2005-09-05,2.985
2005-09-12,3.018
2005-09-19,2.978
2005-09-26,2.933
2005-10-03,2.938
2005-10-10,2.922
2005-10-17,2.870
2005-10-24,2.790
2005-10-31,2.691
2005-11-07,2.599
2005-11-14,2.525
2005-11-21,2.440
2005-11-28,2.397
2005-12-05,2.337
2005-12-12,2.270
2005-12-19,2.253
2005-12-26,2.240
2006-01-02,2.241
2006-01-09,2.313
2006-01-16,2.343
2006-01-23,2.372
2006-01-30,2.404
2006-02-06,2.406
2006-02-13,2.385
2006-02-20,2.342
2006-02-27,2.326
2006-03-06,2.367
2006-03-13,2.433
2006-03-20,2.521
2006-03-27,2.566
2006-04-03,2.605
2006-04-10,2.695
2006-04-17,2.784
2006-04-24,2.941
2006-05-01,3.050
2006-05-08,3.122
2006-05-15,3.161
2006-05-22,3.168
2006-05-29,3.156
2006-06-05,3.138
2006-06-12,3.118
2006-06-19,3.080
2006-06-26,3.043
2006-07-03,3.035
2006-07-10,3.045
2006-07-17,3.045
2006-07-24,3.048
2006-07-31,3.046
2006-08-07,3.054
2006-08-14,3.080
2006-08-21,3.065
2006-08-28,3.032
2006-09-04,2.988
2006-09-11,2.933
2006-09-18,2.843
2006-09-25,2.753
2006-10-02,2.685
2006-10-09,2.617
2006-10-16,2.562
2006-10-23,2.524
2006-10-30,2.474
2006-11-06,2.449
2006-11-13,2.485
2006-11-20,2.529
2006-11-27,2.536
2006-12-04,2.552
2006-12-11,2.569
2006-12-18,2.588
2006-12-25,2.608
2007-01-01,2.610
2007-01-08,2.610
2007-01-15,2.587
2007-01-22,2.545
2007-01-29,2.493
2007-02-05,2.456
2007-02-12,2.447
2007-02-19,2.477
2007-02-26,2.508
2007-03-05,2.604
2007-03-12,2.724
2007-03-19,2.790
2007-03-26,2.834
2007-04-02,2.927
2007-04-09,2.997
2007-04-16,3.060
2007-04-23,3.105
2007-04-30,3.202
2007-05-07,3.295
2007-05-14,3.333
2007-05-21,3.341
2007-05-28,3.328
2007-06-04,3.296
2007-06-11,3.249
2007-06-18,3.178
2007-06-25,3.138
2007-07-02,3.094
2007-07-09,3.062
2007-07-16,3.047
2007-07-23,3.012
2007-07-30,2.974
2007-08-06,2.940
2007-08-13,2.882
2007-08-20,2.843
2007-08-27,2.819
2007-09-03,2.829
2007-09-10,2.865
2007-09-17,2.871
2007-09-24,2.904
2007-10-01,2.921
2007-10-08,2.910
2007-10-15,2.937
2007-10-22,3.023
2007-10-29,3.072
2007-11-05,3.138
2007-11-12,3.207
2007-11-19,3.218
2007-11-26,3.222
2007-12-03,3.207
2007-12-10,3.171
2007-12-17,3.145
2007-12-24,3.124
2007-12-31,3.158
2008-01-07,3.184
2008-01-14,3.157
2008-01-21,3.105
2008-01-28,3.053
2008-02-04,3.049
2008-02-11,3.063
2008-02-18,3.132
2008-02-25,3.250
2008-03-03,3.349
2008-03-10,3.408
2008-03-17,3.465
2008-03-24,3.453
2008-03-31,3.457
2008-04-07,3.474
2008-04-14,3.551
2008-04-21,3.624
2008-04-28,3.695
2008-05-05,3.714
2008-05-12,3.773
2008-05-19,3.843
2008-05-26,3.980
2008-06-02,4.103
2008-06-09,4.190
2008-06-16,4.277
2008-06-23,4.313
2008-06-30,4.325
2008-07-07,4.327
2008-07-14,4.310
2008-07-21,4.276
2008-07-28,4.198
2008-08-04,4.108
2008-08-11,4.038
2008-08-18,3.971
2008-08-25,3.915
2008-09-01,3.875
2008-09-08,3.829
2008-09-15,3.808
2008-09-22,3.731
2008-09-29,3.686
2008-10-06,3.608
2008-10-13,3.419
2008-10-20,3.212
2008-10-27,2.981
2008-11-03,2.736
2008-11-10,2.566
2008-11-17,2.397
2008-11-24,2.204
2008-12-01,2.080
2008-12-08,1.955
2008-12-15,1.870
2008-12-22,1.864
2008-12-29,1.858
2009-01-05,1.909
2009-01-12,1.989
2009-01-19,2.047
2009-01-26,2.065
2009-02-02,2.100
2009-02-09,2.183
2009-02-16,2.241
2009-02-23,2.229
2009-03-02,2.211
2009-03-09,2.195
2009-03-16,2.169
2009-03-23,2.180
2009-03-30,2.239
2009-04-06,2.256
2009-04-13,2.276
2009-04-20,2.283
2009-04-27,2.286
2009-05-04,2.309
2009-05-11,2.386
2009-05-18,2.446
2009-05-25,2.556
2009-06-01,2.639
2009-06-08,2.731
2009-06-15,2.824
2009-06-22,2.869
2009-06-29,2.845
2009-07-06,2.847
2009-07-13,2.792
2009-07-20,2.747
2009-07-27,2.748
2009-08-03,2.791
2009-08-10,2.880
2009-08-17,2.887
2009-08-24,2.885
2009-08-31,2.905
2009-09-07,2.929
2009-09-14,2.951
2009-09-21,2.943
2009-09-28,2.896
2009-10-05,2.841
2009-10-12,2.793
2009-10-19,2.772
2009-10-26,2.817
2009-11-02,2.861
2009-11-09,2.860
2009-11-16,2.861
2009-11-23,2.866
2009-11-30,2.859
2009-12-07,2.857
2009-12-14,2.842
2009-12-21,2.820
2009-12-28,2.819
2010-01-04,2.842
2010-01-11,2.917
2010-01-18,2.917
2010-01-25,2.907
2010-02-01,2.887
2010-02-08,2.871
2010-02-15,2.847
2010-02-22,2.868
2010-03-01,2.917
2010-03-08,2.959
2010-03-15,2.987
2010-03-22,3.005
2010-03-29,3.018
2010-04-05,3.025
2010-04-12,3.065
2010-04-19,3.075
2010-04-26,3.082
2010-05-03,3.092
2010-05-10,3.103
2010-05-17,3.078
2010-05-24,3.032
2010-05-31,2.988
2010-06-07,2.996
2010-06-14,2.987
2010-06-21,3.008
2010-06-28,3.013
2010-07-05,3.021
2010-07-12,3.014
2010-07-19,3.037
2010-07-26,3.065
2010-08-02,3.072
2010-08-09,3.100
2010-08-16,3.096
2010-08-23,3.081
2010-08-30,3.049
2010-09-06,3.020
2010-09-13,3.000
2010-09-20,2.992
2010-09-27,2.979
2010-10-04,2.983
2010-10-11,3.029
2010-10-18,3.065
2010-10-25,3.064
2010-11-01,3.055
2010-11-08,3.064
2010-11-15,3.096
2010-11-22,3.104
2010-11-29,3.093
2010-12-06,3.134
2010-12-13,3.162
2010-12-20,3.165
2010-12-27,3.183
2011-01-03,3.203
2011-01-10,3.223
2011-01-17,3.262
2011-01-24,3.266
2011-01-31,3.263
2011-02-07,3.299
2011-02-14,3.337
2011-02-21,3.421
2011-02-28,3.527
2011-03-07,3.654
2011-03-14,3.717
2011-03-21,3.744
2011-03-28,3.811
2011-04-04,3.859
2011-04-11,3.911
2011-04-18,3.966
2011-04-25,3.989
2011-05-02,4.037
2011-05-09,4.063
2011-05-16,4.035
2011-05-23,3.975
2011-05-30,3.934
2011-06-06,3.911
2011-06-13,3.884
2011-06-20,3.859
2011-06-27,3.819
2011-07-04,3.774
2011-07-11,3.765
2011-07-18,3.770
2011-07-25,3.768
2011-08-01,3.773
2011-08-08,3.773
2011-08-15,3.748
2011-08-22,3.733
2011-08-29,3.767
2011-09-05,3.845
2011-09-12,3.857
2011-09-19,3.861
2011-09-26,3.846
2011-10-03,3.799
2011-10-10,3.772
2011-10-17,3.788
2011-10-24,3.804
2011-10-31,3.783
2011-11-07,3.751
2011-11-14,3.739
2011-11-21,3.690
2011-11-28,3.644
2011-12-05,3.592
2011-12-12,3.546
2011-12-19,3.478
2011-12-26,3.474
2012-01-02,3.487
2012-01-09,3.518
2012-01-16,3.531
2012-01-23,3.547
2012-01-30,3.571
2012-02-06,3.593
2012-02-13,3.611
2012-02-20,3.722
2012-02-27,3.906
2012-03-05,3.978
2012-03-12,4.009
2012-03-19,4.053
2012-03-26,4.109
2012-04-02,4.154
2012-04-09,4.157
2012-04-16,4.145
2012-04-23,4.125
2012-04-30,4.095
2012-05-07,4.091
2012-05-14,4.166
2012-05-21,4.189
2012-05-28,4.203
2012-06-04,4.180
2012-06-11,4.099
2012-06-18,3.968
2012-06-25,3.816
2012-07-02,3.718
2012-07-09,3.672
2012-07-16,3.642
2012-07-23,3.668
2012-07-30,3.666
2012-08-06,3.689
2012-08-13,3.825
2012-08-20,3.912
2012-08-27,3.954
2012-09-03,3.997
2012-09-10,4.019
2012-09-17,4.028
2012-09-24,4.008
2012-10-01,4.019
2012-10-08,4.089
2012-10-15,4.102
2012-10-22,4.021
2012-10-29,3.918
2012-11-05,3.808
2012-11-12,3.729
2012-11-19,3.651
2012-11-26,3.614
2012-12-03,3.559
2012-12-10,3.504
2012-12-17,3.434
2012-12-24,3.396
2012-12-31,3.401
2013-01-07,3.398
2013-01-14,3.379
2013-01-21,3.369
2013-01-28,3.394
2013-02-04,3.527
2013-02-11,3.634
2013-02-18,3.726
2013-02-25,3.838
2013-03-04,3.881
2013-03-11,3.896
2013-03-18,3.874
2013-03-25,3.840
2013-04-01,3.822
2013-04-08,3.817
2013-04-15,3.783
2013-04-22,3.747
2013-04-29,3.707
2013-05-06,3.738
2013-05-13,3.877
2013-05-20,3.912
2013-05-27,3.893
2013-06-03,3.848
2013-06-10,3.822
2013-06-17,3.813
2013-06-24,3.826
2013-07-01,3.801
2013-07-08,3.788
2013-07-15,3.873
2013-07-22,3.909
2013-07-29,3.904
2013-08-05,3.884
2013-08-12,3.846
2013-08-19,3.797
2013-08-26,3.755
2013-09-02,3.736
2013-09-09,3.730
2013-09-16,3.751
2013-09-23,3.738
2013-09-30,3.696
2013-10-07,3.658
2013-10-14,3.611
2013-10-21,3.575
2013-10-28,3.527
2013-11-04,3.493
2013-11-11,3.444
2013-11-18,3.407
2013-11-25,3.397
2013-12-02,3.394
2013-12-09,3.395
2013-12-16,3.386
2013-12-23,3.384
2013-12-30,3.401
2014-01-06,3.423
2014-01-13,3.420
2014-01-20,3.400
2014-01-27,3.395
2014-02-03,3.400
2014-02-10,3.403
2014-02-17,3.435
2014-02-24,3.486
2014-03-03,3.542
2014-03-10,3.601
2014-03-17,3.652
2014-03-24,3.670
2014-03-31,3.708
2014-04-07,3.731
2014-04-14,3.779
2014-04-21,3.827
2014-04-28,3.873
2014-05-05,3.876
2014-05-12,3.878
2014-05-19,3.878
2014-05-26,3.889
2014-06-02,3.911
2014-06-09,3.913
2014-06-16,3.934
2014-06-23,3.973
2014-06-30,3.989
2014-07-07,3.999
2014-07-14,3.965
2014-07-21,3.941
2014-07-28,3.919
2014-08-04,3.911
2014-08-11,3.894
2014-08-18,3.879
2014-08-25,3.863
2014-09-01,3.844
2014-09-08,3.833
2014-09-15,3.795
2014-09-22,3.735
2014-09-29,3.693
2014-10-06,3.641
2014-10-13,3.554
2014-10-20,3.438
2014-10-27,3.331
2014-11-03,3.250
2014-11-10,3.208
2014-11-17,3.182
2014-11-24,3.140
2014-12-01,3.100
2014-12-08,3.007
2014-12-15,2.891
2014-12-22,2.756
2014-12-29,2.665
2015-01-05,2.583
2015-01-12,2.455
2015-01-19,2.351
2015-01-26,2.270
2015-02-02,2.247
2015-02-09,2.313
2015-02-16,2.409
2015-02-23,2.504
2015-03-02,2.731
2015-03-09,2.848
2015-03-16,2.812
2015-03-23,2.779
2015-03-30,2.754
2015-04-06,2.741
2015-04-13,2.732
2015-04-20,2.761
2015-04-27,2.857
2015-05-04,3.013
2015-05-11,3.042
2015-05-18,3.098
2015-05-25,3.119
2015-06-01,3.112
2015-06-08,3.114
2015-06-15,3.147
2015-06-22,3.191
2015-06-29,3.193
2015-07-06,3.193
2015-07-13,3.215
2015-07-20,3.197
2015-07-27,3.189
2015-08-03,3.171
2015-08-10,3.121
2015-08-17,3.096
2015-08-24,3.062
2015-08-31,2.978
2015-09-07,2.924
2015-09-14,2.842
2015-09-21,2.758
2015-09-28,2.691
2015-10-05,2.625
2015-10-12,2.580
2015-10-19,2.543
2015-10-26,2.514
2015-11-02,2.480
2015-11-09,2.530
2015-11-16,2.516
2015-11-23,2.475
2015-11-30,2.438
2015-12-07,2.420
2015-12-14,2.402
2015-12-21,2.413
2015-12-28,2.428
2016-01-04,2.431
2016-01-11,2.394
2016-01-18,2.328
2016-01-25,2.273
2016-02-01,2.202
2016-02-08,2.140
2016-02-15,2.066
2016-02-22,2.020
2016-02-29,2.018
2016-03-07,2.054
2016-03-14,2.172
2016-03-21,2.241
2016-03-28,2.299
2016-04-04,2.325
2016-04-11,2.325
2016-04-18,2.368
2016-04-25,2.376
2016-05-02,2.432
2016-05-09,2.476
2016-05-16,2.508
2016-05-23,2.525
2016-05-30,2.546
2016-06-06,2.570
2016-06-13,2.590
2016-06-20,2.583
2016-06-27,2.594
2016-07-04,2.617
2016-07-11,2.616
2016-07-18,2.604
2016-07-25,2.586
2016-08-01,2.553
2016-08-08,2.526
2016-08-15,2.492
2016-08-22,2.493
2016-08-29,2.529
2016-09-05,2.539
2016-09-12,2.566
2016-09-19,2.601
2016-09-26,2.600
2016-10-03,2.597
2016-10-10,2.594
2016-10-17,2.599
2016-10-24,2.618
2016-10-31,2.623
2016-11-07,2.619
2016-11-14,2.598
2016-11-21,2.560
2016-11-28,2.539
2016-12-05,2.515
2016-12-12,2.500
2016-12-19,2.509
2016-12-26,2.536
2017-01-02,2.578
2017-01-09,2.613
2017-01-16,2.636
2017-01-23,2.638
2017-01-30,2.628
2017-02-06,2.629
2017-02-13,2.636
2017-02-20,2.642
2017-02-27,2.675
2017-03-06,2.695
2017-03-13,2.743
2017-03-20,2.745
2017-03-27,2.747
2017-04-03,2.767
2017-04-10,2.794
2017-04-17,2.806
2017-04-24,2.826
2017-05-01,2.820
2017-05-08,2.800
2017-05-15,2.791
2017-05-22,2.806
2017-05-29,2.821
2017-06-05,2.812
2017-06-12,2.787
2017-06-19,2.768
2017-06-26,2.750
2017-07-03,2.738
2017-07-10,2.744
2017-07-17,2.736
2017-07-24,2.726
2017-07-31,2.732
2017-08-07,2.741
2017-08-14,2.764
2017-08-21,2.803
2017-08-28,2.840
2017-09-04,2.923
2017-09-11,2.944
2017-09-18,2.937
2017-09-25,2.920
2017-10-02,2.888
2017-10-09,2.855
2017-10-16,2.842
2017-10-23,2.830
2017-10-30,2.833
2017-11-06,2.863
2017-11-13,2.910
2017-11-20,2.912
2017-11-27,2.903
2017-12-04,2.891
2017-12-11,2.876
2017-12-18,2.861
2017-12-25,2.829
2018-01-01,2.834
2018-01-08,2.845
2018-01-15,2.850
2018-01-22,2.858
2018-01-29,2.884
2018-02-05,2.912
2018-02-12,2.924
2018-02-19,2.910
2018-02-26,2.912
2018-03-05,2.931
2018-03-12,2.945
2018-03-19,3.003
2018-03-26,3.065
2018-04-02,3.103
2018-04-09,3.139
2018-04-16,3.187
2018-04-23,3.220
2018-04-30,3.256
2018-05-07,3.303
2018-05-14,3.299
2018-05-21,3.332
2018-05-28,3.361
2018-06-04,3.364
2018-06-11,3.352
2018-06-18,3.342
2018-06-25,3.324
2018-07-02,3.316
2018-07-09,3.313
2018-07-16,3.309
2018-07-23,3.295
2018-07-30,3.289
2018-08-06,3.281
2018-08-13,3.273
2018-08-20,3.263
2018-08-27,3.255
2018-09-03,3.269
2018-09-10,3.278
2018-09-17,3.275
2018-09-24,3.277
2018-10-01,3.294
2018-10-08,3.330
2018-10-15,3.386
2018-10-22,3.396
2018-10-29,3.387
2018-11-05,3.361
2018-11-12,3.321
2018-11-19,3.267
2018-11-26,3.242
2018-12-03,3.178
2018-12-10,3.120
2018-12-17,3.044
2018-12-24,3.001
2018-12-31,2.974
2019-01-07,2.924
