DATE,VALUE
2006-12-01,628.614323700000
2007-01-01,635.602444190476
2007-02-01,664.878582210526
2007-03-01,679.524010000000
2007-04-01,714.109487300000
2007-05-01,756.064408000000
2007-06-01,782.923551142857
2007-07-01,819.152806476190
2007-08-01,797.085153652174
2007-09-01,852.712206210526
2007-10-01,879.883012608696
2007-11-01,987.963709333333
2007-12-01,1027.000180800000
2008-01-01,1143.053477238100
2008-02-01,1307.747514700000
2008-03-01,1321.272858400000
2008-04-01,1292.077677000000
2008-05-01,1330.467173619050
2008-06-01,1414.421202857140
2008-07-01,1372.265719000000
2008-08-01,1163.776905238100
2008-09-01,1042.092379428570
2008-10-01,808.760054347826
2008-11-01,728.522480631579
2008-12-01,680.967034000000
2009-01-01,754.729610800000
2009-02-01,702.220461555556
2009-03-01,694.161350666667
2009-04-01,787.301296571429
2009-05-01,845.240284900000
2009-06-01,831.602706000000
2009-07-01,750.653068000000
2009-08-01,809.672940476190
2009-09-01,749.402828952381
2009-10-01,797.621495000000
2009-11-01,854.235134500000
2009-12-01,867.397718000000
2010-01-01,838.219730526316
2010-02-01,840.424350526316
2010-03-01,869.387104347826
2010-04-01,868.095370476190
2010-05-01,832.684974000000
2010-06-01,820.990467000000
2010-07-01,836.737275523810
2010-08-01,895.276140000000
2010-09-01,929.646261238095
2010-10-01,1034.848628000000
2010-11-01,1123.295882761900
2010-12-01,1208.332180000000
2011-01-01,1257.140462600000
2011-02-01,1268.352695789470
2011-03-01,1245.102278869570
2011-04-01,1279.142570200000
2011-05-01,1255.667566476190
2011-06-01,1250.059624000000
2011-07-01,1242.104954200000
2011-08-01,1225.270284173910
2011-09-01,1218.860910666670
2011-10-01,1126.770783809520
2011-11-01,1118.319740476190
2011-12-01,1103.044873333330
2012-01-01,1131.774746300000
2012-02-01,1170.223319100000
2012-03-01,1196.527442000000
2012-04-01,1232.582045619050
2012-05-01,1134.577620000000
2012-06-01,1097.795778095240
2012-07-01,1175.272423809520
2012-08-01,1188.510642000000
2012-09-01,1213.295212105260
2012-10-01,1119.918204086960
2012-11-01,1071.760265714290
2012-12-01,1088.784656300000
2013-01-01,1122.833962380950
2013-02-01,1131.979543894740
2013-03-01,1102.894224300000
2013-04-01,1086.747387000000
2013-05-01,1082.779071000000
2013-06-01,1058.592385400000
2013-07-01,1000.837354000000
2013-08-01,944.268809000000
2013-09-01,934.968318900000
2013-10-01,897.663752173913
2013-11-01,897.313409300000
2013-12-01,872.473115904762
2014-01-01,831.351703809524
2014-02-01,873.656096210526
2014-03-01,928.543951238095
2014-04-01,934.097494000000
2014-05-01,893.532486000000
2014-06-01,871.570271523810
2014-07-01,813.855515000000
2014-08-01,745.843942380952
2014-09-01,711.735321523809
2014-10-01,721.380419913044
2014-11-01,721.398077052631
2014-12-01,705.558568000000
2015-01-01,707.881435800000
2015-02-01,697.936278947368
2015-03-01,683.432200000000
2015-04-01,691.673279523810
2015-05-01,716.490476900000
2015-06-01,738.036629000000
2015-07-01,695.788093000000
2015-08-01,628.747125809524
2015-09-01,590.250261333333
2015-10-01,623.807250000000
2015-11-01,614.736240800000
2015-12-01,677.199138000000
2016-01-01,659.900782315789
2016-02-01,686.904476500000
2016-03-01,713.855956000000
2016-04-01,748.531479142857
2016-05-01,707.032132190476
2016-06-01,703.604473000000
2016-07-01,669.862763900000
2016-08-01,711.737603739130
2016-09-01,722.611446857143
2016-10-01,757.255475428571
2016-11-01,772.414862476190
2016-12-01,800.256063619048
2017-01-01,771.881554400000
2017-02-01,742.922130210526
2017-03-01,723.402919130435
2017-04-01,695.302338210526
2017-05-01,714.066397000000
2017-06-01,704.827035000000
