DATE,VALUE
1991-01-01,1.43000000000000
1991-02-01,1.41375000000000
1991-03-01,1.35600000000000
1991-04-01,1.36250000000000
1991-05-01,1.33600000000000
1991-06-01,1.25116666666667
1991-07-01,1.14850000000000
1991-08-01,1.30280000000000
1991-09-01,1.47312500000000
1991-10-01,1.68200000000000
1991-11-01,1.80520000000000
1991-12-01,1.84800000000000
1992-01-01,1.44050000000000
1992-02-01,1.18000000000000
1992-03-01,1.26000000000000
1992-04-01,1.39050000000000
1992-05-01,1.55330000000000
1992-06-01,1.59150000000000
1992-07-01,1.68320000000000
1992-08-01,1.91400000000000
1992-09-01,2.08800000000000
1992-10-01,2.41640000000000
1992-11-01,2.27800000000000
1992-12-01,2.21275000000000
1993-01-01,1.94640000000000
1993-02-01,1.73550000000000
1993-03-01,2.16800000000000
1993-04-01,2.33210000000000
1993-05-01,2.13500000000000
1993-06-01,1.97400000000000
1993-07-01,2.05360000000000
1993-08-01,2.32075000000000
1993-09-01,2.25175000000000
1993-10-01,2.03680000000000
1993-11-01,2.29950000000000
1993-12-01,2.11760000000000
1994-01-01,2.38400000000000
1994-02-01,2.73900000000000
1994-03-01,2.12750000000000
1994-04-01,2.04050000000000
1994-05-01,1.93400000000000
1994-06-01,1.96237500000000
1994-07-01,1.89760000000000
1994-08-01,1.63100000000000
1994-09-01,1.48000000000000
1994-10-01,1.51950000000000
1994-11-01,1.57662500000000
1994-12-01,1.68640000000000
1995-01-01,1.48512500000000
1995-02-01,1.52112500000000
1995-03-01,1.51960000000000
1995-04-01,1.62675000000000
1995-05-01,1.65900000000000
1995-06-01,1.62870000000000
1995-07-01,1.43250000000000
1995-08-01,1.53150000000000
1995-09-01,1.62700000000000
1995-10-01,1.76100000000000
1995-11-01,1.98900000000000
1995-12-01,2.67240000000000
1996-01-01,2.93412500000000
1996-02-01,3.83325000000000
1996-03-01,2.92200000000000
1996-04-01,2.25150000000000
1996-05-01,2.24080000000000
1996-06-01,2.49100000000000
1996-07-01,2.55875000000000
1996-08-01,2.04200000000000
1996-09-01,1.83162500000000
1996-10-01,2.27250000000000
1996-11-01,3.08040000000000
1996-12-01,3.81450000000000
1997-01-01,3.27910000000000
1997-02-01,2.13437500000000
1997-03-01,1.89237500000000
1997-04-01,2.01050000000000
1997-05-01,2.21660000000000
1997-06-01,2.20300000000000
1997-07-01,2.17387500000000
1997-08-01,2.44200000000000
1997-09-01,2.85050000000000
1997-10-01,3.06040000000000
1997-11-01,2.93212500000000
1997-12-01,2.32762500000000
1998-01-01,2.10930000000000
1998-02-01,2.21150000000000
1998-03-01,2.22300000000000
1998-04-01,2.45187500000000
1998-05-01,2.15390000000000
1998-06-01,2.14500000000000
1998-07-01,2.19200000000000
1998-08-01,1.85600000000000
1998-09-01,1.96200000000000
1998-10-01,1.92520000000000
1998-11-01,2.10275000000000
1998-12-01,1.72175000000000
1999-01-01,1.84520000000000
1999-02-01,1.77675000000000
1999-03-01,1.77450000000000
1999-04-01,2.10990000000000
1999-05-01,2.25950000000000
1999-06-01,2.30812500000000
1999-07-01,2.29930000000000
1999-08-01,2.78650000000000
1999-09-01,2.59775000000000
1999-10-01,2.68960000000000
1999-11-01,2.33300000000000
1999-12-01,2.35260000000000
2000-01-01,2.40275000000000
2000-02-01,2.65737500000000
2000-03-01,2.78160000000000
2000-04-01,3.03526315833333
2000-05-01,3.58954545555556
2000-06-01,4.28727272777778
2000-07-01,3.98950000000000
2000-08-01,4.42652173888889
2000-09-01,5.06450000000000
2000-10-01,5.02136363611111
2000-11-01,5.52200000000000
2000-12-01,8.91350000000000
2001-01-01,8.17285714166667
2001-02-01,5.55157894722222
2001-03-01,5.17772727222222
2001-04-01,5.18250000000000
2001-05-01,4.19500000000000
2001-06-01,3.72714285833333
2001-07-01,3.10714285833333
2001-08-01,2.95434782500000
2001-09-01,2.19052631583333
2001-10-01,2.47043478250000
2001-11-01,2.35550000000000
2001-12-01,2.42315789472222
2002-01-01,2.25809523805556
2002-02-01,2.31052631583333
2002-03-01,3.03150000000000
2002-04-01,3.42772727222222
2002-05-01,3.50454545555556
2002-06-01,3.22500000000000
2002-07-01,2.99000000000000
2002-08-01,3.08727272777778
2002-09-01,3.55300000000000
2002-10-01,4.13304347777778
2002-11-01,4.06210526388889
2002-12-01,4.74761904722222
2003-01-01,5.45300000000000
2003-02-01,7.70222222222222
2003-03-01,5.94428571388889
2003-04-01,5.27666666666667
2003-05-01,5.81333333333333
2003-06-01,5.85300000000000
2003-07-01,5.02727272777778
2003-08-01,4.98619047500000
2003-09-01,4.62095238055556
2003-10-01,4.63391304444444
2003-11-01,4.49166666666667
2003-12-01,6.14000000000000
2004-01-01,6.15052631666667
2004-02-01,5.37631578888889
2004-03-01,5.39608695555556
2004-04-01,5.71523809444444
2004-05-01,6.33500000000000
2004-06-01,6.26714285833333
2004-07-01,5.93476190555556
2004-08-01,5.40772727222222
2004-09-01,5.16714285833333
2004-10-01,6.37857142777778
2004-11-01,6.18700000000000
2004-12-01,6.58190476111111
2005-01-01,6.15200000000000
2005-02-01,6.13842105277778
2005-03-01,6.65000000000000
2005-04-01,7.17571428611111
2005-05-01,6.47380952500000
2005-06-01,7.18454545555556
2005-07-01,7.64550000000000
2005-08-01,9.52478260833333
2005-09-01,12.41600000000000
2005-10-01,13.63380952500000
2005-11-01,10.30050000000000
2005-12-01,13.04904761944440
2006-01-01,8.68500000000000
2006-02-01,7.52526315833333
2006-03-01,6.88000000000000
2006-04-01,7.16842105277778
2006-05-01,6.24633636388889
2006-06-01,6.20363636388889
