DATE,VALUE
1995-07-01,5.01044855907081
1995-08-01,4.74935702226360
1995-09-01,4.67251747115228
1995-10-01,4.45203283314095
1995-11-01,3.92822269533063
1995-12-01,3.87432758140260
1996-01-01,4.31735858702361
1996-02-01,4.27319068547474
1996-03-01,4.36189913011002
1996-04-01,4.43874834989338
1996-05-01,4.25350073603660
1996-06-01,4.24580663435995
1996-07-01,3.77914726129432
1996-08-01,3.67914371752664
1996-09-01,3.75791353700832
1996-10-01,3.89088256566925
1996-11-01,4.12776876938335
1996-12-01,4.20836104366117
1997-01-01,4.31018438097129
1997-02-01,3.93293032749760
1997-03-01,3.74315392987160
1997-04-01,3.68389694851015
1997-05-01,3.63252704922676
1997-06-01,3.56880109937397
1997-07-01,3.66009553925856
1997-08-01,3.59566056335074
1997-09-01,3.63870301545220
1997-10-01,3.74401085466341
1997-11-01,3.62186843049060
1997-12-01,3.57926097571068
1998-01-01,3.47377573111560
1998-02-01,3.42174722222958
1998-03-01,3.50917942741911
1998-04-01,3.83460444846005
1998-05-01,3.94943646646337
1998-06-01,4.17222479033217
1998-07-01,3.83323713071312
1998-08-01,3.60648934652644
1998-09-01,3.63794227323229
1998-10-01,3.75600759278954
1998-11-01,3.77141215897912
1998-12-01,3.65807055226851
1999-01-01,3.71291778711710
1999-02-01,3.56606217616580
1999-03-01,3.56278431914360
1999-04-01,3.68783926320393
1999-05-01,3.65018128330516
1999-06-01,3.47263694235143
1999-07-01,3.40979541227526
1999-08-01,3.48359603635057
1999-09-01,3.45751809166443
1999-10-01,3.51067539814779
1999-11-01,3.50855937037766
1999-12-01,3.81100986144052
2000-01-01,3.87000000000000
2000-02-01,3.90354658151310
2000-03-01,3.94121115856152
2000-04-01,4.01251850010339
2000-05-01,4.05214063779765
2000-06-01,4.01092779062519
2000-07-01,4.05978560011399
2000-08-01,3.82890201293720
2000-09-01,3.23714240710868
2000-10-01,2.94189909521114
2000-11-01,2.87354475254099
2000-12-01,3.02000838278441
2001-01-01,3.05000000000000
2001-02-01,3.02134116594161
2001-03-01,3.10001158882837
2001-04-01,3.02609789514659
2001-05-01,2.97359309347734
2001-06-01,2.88534956499296
2001-07-01,2.82612732038223
2001-08-01,2.92279680917769
2001-09-01,2.92010705540687
2001-10-01,2.78865463837538
2001-11-01,2.62130251153967
2001-12-01,2.55605681615151
2002-01-01,2.52000000000000
2002-02-01,2.51665102141165
2002-03-01,2.67709208107311
2002-04-01,2.81222037581490
2002-05-01,3.01660967269174
2002-06-01,3.05031799403866
2002-07-01,3.05575610241946
2002-08-01,3.01844719330269
2002-09-01,3.13201814866681
2002-10-01,3.13651040606731
2002-11-01,3.14811774835577
2002-12-01,3.16386859435255
2003-01-01,3.34000000000000
2003-02-01,3.25360958561256
2003-03-01,3.18245915545714
2003-04-01,3.18127450328926
2003-05-01,3.24852941176471
2003-06-01,2.68940833016736
2003-07-01,2.39917695473251
2003-08-01,2.49527665317139
2003-09-01,2.87688098495212
2003-10-01,3.16477272727273
2003-11-01,2.96140046411924
2003-12-01,3.11922503725782
2004-01-01,3.23000000000000
2004-02-01,3.31988472622478
2004-03-01,3.45480631276901
2004-04-01,3.60838150289017
2004-05-01,3.47730600292826
2004-06-01,3.20790629575403
2004-07-01,3.11432706222865
2004-08-01,3.35380116959064
2004-09-01,3.26461988304094
2004-10-01,3.19242424242424
2004-11-01,3.22807017543860
2004-12-01,3.66884176182708
2005-01-01,3.69000000000000
2005-02-01,3.88888888888889
2005-03-01,3.98064516129032
2005-04-01,3.97626582278481
2005-05-01,4.00470957613815
2005-06-01,4.18489984591680
2005-07-01,4.37689969604863
2005-08-01,4.33695652173913
2005-09-01,4.17896389324961
2005-10-01,4.08128834355828
2005-11-01,3.92469879518072
2005-12-01,4.13075780089153
2006-01-01,4.03000000000000
2006-02-01,4.00444444444444
2006-03-01,4.61897590361446
2006-04-01,5.43103448275862
2006-05-01,6.17348608837970
2006-06-01,6.68006430868167
2006-07-01,6.14057507987220
2006-08-01,5.82692307692308
2006-09-01,4.72110939907550
2006-10-01,4.29729729729730
2006-11-01,4.30937500000000
2006-12-01,4.50567260940032
2007-01-01,4.46000000000000
2007-02-01,4.62358642972536
2007-03-01,4.70032573289902
2007-04-01,4.77666666666667
2007-05-01,4.43023255813954
2007-06-01,4.22462562396007
2007-07-01,4.35405872193437
2007-08-01,4.73333333333333
2007-09-01,4.57978723404255
2007-10-01,4.47504621072089
2007-11-01,4.50369003690037
2007-12-01,4.67272727272727
2008-01-01,4.81000000000000
2008-02-01,4.73654916512059
2008-03-01,5.22417153996101
2008-04-01,5.12252964426878
2008-05-01,5.31287128712871
2008-06-01,5.15175097276265
2008-07-01,5.62352941176471
2008-08-01,5.36585365853659
2008-09-01,4.95774647887324
2008-10-01,4.15634674922601
2008-11-01,3.81647398843931
2008-12-01,3.90299572039943
2009-01-01,4.11000000000000
2009-02-01,4.11935953420670
2009-03-01,4.47640117994100
2009-04-01,4.79610194902549
2009-05-01,5.44099378881987
2009-06-01,5.50352112676056
2009-07-01,5.77291338582677
2009-08-01,4.99093904448105
2009-09-01,5.00485362095531
2009-10-01,4.80642469753859
2009-11-01,5.00842198581560
2009-12-01,5.04631578947368
2010-01-01,5.15000000000000
2010-02-01,5.54250000000000
2010-03-01,5.99086956521739
2010-04-01,6.47772727272727
2010-05-01,6.32004440887515
2010-06-01,5.95415398094477
2010-07-01,6.31270140006971
2010-08-01,6.44462430199045
2010-09-01,6.19722759499666
2010-10-01,6.36790244055291
2010-11-01,6.06055043741059
2010-12-01,6.89949160319607
2011-01-01,6.79561858775846
2011-02-01,6.97664461108063
2011-03-01,7.30306137255285
2011-04-01,7.83755869593945
2011-05-01,7.43358566122008
2011-06-01,6.30461257361721
2011-07-01,5.63401712593479
2011-08-01,5.37977589165985
2011-09-01,4.78233825083296
2011-10-01,4.26374564444449
2011-11-01,4.22577064993426
2011-12-01,4.54713151959762
2012-01-01,4.35373773337716
2012-02-01,4.77081440604345
2012-03-01,5.04885096818211
2012-04-01,4.97682915243850
2012-05-01,5.01118113336519
2012-06-01,4.51600016588699
2012-07-01,4.43897387908626
2012-08-01,4.65272405068679
2012-09-01,4.80763008726860
2012-10-01,4.43012802530511
2012-11-01,4.68433889754460
2012-12-01,5.24411738030307
2013-01-01,6.16286406324159
2013-02-01,6.42953474099887
2013-03-01,6.56039395527569
2013-04-01,7.06711744795014
2013-05-01,7.36145685947856
2013-06-01,6.87661464136648
2013-07-01,7.35322503462749
2013-08-01,6.96216235620498
2013-09-01,5.80927553603770
2013-10-01,6.10010162776491
2013-11-01,6.38047319470184
2013-12-01,7.52570286693660
2014-01-01,8.06126985748032
2014-02-01,7.79166889924583
2014-03-01,7.43441251624791
2014-04-01,7.55883573756098
2014-05-01,7.07217767532125
2014-06-01,6.19175017802426
2014-07-01,6.39087723257423
2014-08-01,5.93336736515818
2014-09-01,5.49093747229659
2014-10-01,5.37232822181343
2014-11-01,5.75347391912046
2014-12-01,6.15153034299565
2015-01-01,5.94985785952607
2015-02-01,5.58490460873194
2015-03-01,5.14418236829510
2015-04-01,5.11802140977770
2015-05-01,5.11582777922258
2015-06-01,5.15944667155507
2015-07-01,5.28823318054867
2015-08-01,5.44687343126060
2015-09-01,5.02543398044410
2015-10-01,5.02353503509034
2015-11-01,5.01810370252981
2015-12-01,5.79256994040706
2016-01-01,6.45289510163849
2016-02-01,6.14405258707083
2016-03-01,6.90530665717329
2016-04-01,7.10586454670945
2016-05-01,7.26505959696057
2016-06-01,7.67074576053982
2016-07-01,8.00703072903600
2016-08-01,7.06297628837385
2016-09-01,6.66546112881929
2016-10-01,7.21026714485505
2016-11-01,7.31696952746832
2016-12-01,7.86180877823757
2017-01-01,8.63795562132926
2017-02-01,7.87525713817184
2017-03-01,7.20009010521951
2017-04-01,7.44270332268436
2017-05-01,8.02154284007712
2017-06-01,8.10341139489866
