DATE,VALUE
1995-07-01,118.3566651923010
1995-08-01,113.4341309094940
1995-09-01,113.7115794083500
1995-10-01,111.3035678318770
1995-11-01,112.7472989639870
1995-12-01,109.2223838926100
1996-01-01,108.9030412549920
1996-02-01,108.6072696635010
1996-03-01,111.2429290311930
1996-04-01,113.4418276241000
1996-05-01,116.5997264431630
1996-06-01,114.8118282023260
1996-07-01,116.5239333504990
1996-08-01,120.2301542932450
1996-09-01,122.9363283275160
1996-10-01,122.9054111150330
1996-11-01,118.0506388838980
1996-12-01,115.2267774556730
1997-01-01,116.6183367189970
1997-02-01,118.8512321144990
1997-03-01,120.7171476628850
1997-04-01,117.8447619108640
1997-05-01,115.9324822927560
1997-06-01,110.2819058395390
1997-07-01,109.8261113053870
1997-08-01,108.4288690479520
1997-09-01,107.6660374264950
1997-10-01,105.4671361268740
1997-11-01,107.2498511749690
1997-12-01,99.7900183835538
1998-01-01,90.6051030074246
1998-02-01,97.4830980071104
1998-03-01,99.1767151727032
1998-04-01,99.2494396217030
1998-05-01,99.4361639892212
1998-06-01,97.6756257878233
1998-07-01,94.1619508991173
1998-08-01,94.4605620680166
1998-09-01,92.4938872218615
1998-10-01,87.7910520502275
1998-11-01,87.5018992915389
1998-12-01,88.0893666520594
1999-01-01,89.9460753795552
1999-02-01,90.0102601467511
1999-03-01,92.1752755482767
1999-04-01,89.5947895262353
1999-05-01,90.7642555255599
1999-06-01,90.7470601701042
1999-07-01,90.8424340412505
1999-08-01,92.8483627149476
1999-09-01,97.1207685309091
1999-10-01,99.3084338065875
1999-11-01,98.2072186569037
1999-12-01,97.4266015173181
2000-01-01,95.7679857457203
2000-02-01,97.9285304936758
2000-03-01,100.1356905891280
2000-04-01,99.6762191534785
2000-05-01,101.1177536917100
2000-06-01,97.9651682131226
2000-07-01,97.7304284466022
2000-08-01,96.3261764345250
2000-09-01,100.1219317073500
2000-10-01,98.9727492796489
2000-11-01,100.1203754719750
2000-12-01,95.0087122970843
2001-01-01,99.2300978459771
2001-02-01,98.8912783113537
2001-03-01,99.7814038327341
2001-04-01,105.5242292766990
2001-05-01,104.8226388251180
2001-06-01,103.5748942479200
2001-07-01,96.8318445447538
2001-08-01,90.9208592168219
2001-09-01,87.6660190314644
2001-10-01,84.0486391994770
2001-11-01,86.0538506748450
2001-12-01,83.3441126660793
2002-01-01,83.1578430940948
2002-02-01,87.3611357518737
2002-03-01,89.7835529606463
2002-04-01,92.1680880438779
2002-05-01,92.5708814067078
2002-06-01,96.1742281328737
2002-07-01,97.8063385427424
2002-08-01,99.0923535081602
2002-09-01,102.4338156595010
2002-10-01,102.3834245965140
2002-11-01,100.0520750053890
2002-12-01,95.3191295576302
2003-01-01,95.8913296995530
2003-02-01,96.0238057635381
2003-03-01,94.1726906214414
2003-04-01,95.6718675323475
2003-05-01,90.7375619620099
2003-06-01,91.2558753323625
2003-07-01,93.0181069867564
2003-08-01,95.3771958578930
2003-09-01,97.1940614404496
2003-10-01,98.9461491720036
2003-11-01,99.1640465768429
2003-12-01,97.5963527282060
2004-01-01,100.1640122740210
2004-02-01,100.9240795854600
2004-03-01,99.3676155007821
2004-04-01,96.9217013499316
2004-05-01,99.8602366573971
2004-06-01,100.6580108385580
2004-07-01,100.9345270348690
2004-08-01,101.2131085157000
2004-09-01,100.2081403662880
2004-10-01,99.5905526119732
2004-11-01,97.4795640162114
2004-12-01,94.1756246795534
2005-01-01,97.8979765932990
2005-02-01,97.4127119106157
2005-03-01,101.4933634344460
2005-04-01,98.6457766632562
2005-05-01,99.2494586532838
2005-06-01,99.6011369740836
2005-07-01,99.4172192384199
2005-08-01,101.4225259866570
2005-09-01,101.5393912314140
2005-10-01,101.5546371665910
2005-11-01,101.0963462699570
2005-12-01,100.6694558779780
2006-01-01,102.0929233282930
2006-02-01,105.0741298358750
2006-03-01,105.0378644556940
2006-04-01,105.3764189944230
2006-05-01,109.4048591201630
2006-06-01,111.9831913682530
2006-07-01,111.4177403621600
2006-08-01,111.4388186224950
2006-09-01,109.4264286382340
2006-10-01,109.9283806769000
2006-11-01,110.0342377935810
2006-12-01,113.5209180257610
2007-01-01,116.1034773999170
2007-02-01,118.6558471601270
2007-03-01,116.6975811282950
2007-04-01,118.4466113262880
2007-05-01,118.7012634917140
2007-06-01,115.0730825896730
2007-07-01,110.3888568914320
2007-08-01,105.6196847893910
2007-09-01,112.2746868816770
2007-10-01,111.1634615245470
2007-11-01,113.6745816011860
2007-12-01,113.1759344348640
2008-01-01,115.2517443867030
2008-02-01,116.0748650540500
2008-03-01,117.4449761602420
2008-04-01,117.3161262158530
2008-05-01,118.3857845154930
2008-06-01,118.7827832347830
2008-07-01,121.7610603029620
2008-08-01,117.9856823572680
2008-09-01,116.1681624529760
2008-10-01,109.7158091143830
2008-11-01,104.1912336718170
2008-12-01,87.3237706382190
2009-01-01,89.6570007982975
2009-02-01,87.1727725955440
2009-03-01,81.4450574999015
2009-04-01,82.0989234546253
2009-05-01,85.4538774371462
2009-06-01,88.6568137674651
2009-07-01,93.1382090851996
2009-08-01,100.9075610523450
2009-09-01,100.3190988711910
2009-10-01,100.1132056526340
2009-11-01,107.1807580289500
2009-12-01,111.0068616188030
2010-01-01,112.6028712193490
2010-02-01,114.7153954903000
2010-03-01,117.5912318337920
2010-04-01,122.9062791110960
2010-05-01,121.6827933050920
2010-06-01,122.6399139494530
2010-07-01,120.8847000517740
2010-08-01,122.5416779098090
2010-09-01,125.4283763125920
2010-10-01,132.9875439648700
2010-11-01,140.7027231564490
