DATE,VALUE
1996-08-01,296.298637731250
1996-09-01,297.492927256250
1996-10-01,259.803905900000
1996-11-01,255.279385968750
1996-12-01,257.162688681250
1997-01-01,268.095031256250
1997-02-01,280.543202843750
1997-03-01,305.875921037500
1997-04-01,313.363197675000
1997-05-01,319.839921637500
1997-06-01,304.773499937500
1997-07-01,281.163314712500
1997-08-01,267.589754918750
1997-09-01,255.210484650000
1997-10-01,250.754866037500
1997-11-01,265.430846931250
1997-12-01,254.590372781250
1998-01-01,246.000675043750
1998-02-01,247.424635631250
1998-03-01,240.121095843750
1998-04-01,235.091299575000
1998-05-01,236.147786462500
1998-06-01,231.117990193750
1998-07-01,232.427115250000
1998-08-01,202.248337637500
1998-09-01,193.337100412500
1998-10-01,200.755475731250
1998-11-01,209.896384018750
1998-12-01,204.912521962500
1999-01-01,195.036666275000
1999-02-01,179.671672193750
1999-03-01,175.055283837500
1999-04-01,177.535731312500
1999-05-01,171.449448156250
1999-06-01,170.002520462500
1999-07-01,158.312263381250
1999-08-01,172.000658706250
1999-09-01,180.636290656250
1999-10-01,178.178810287500
1999-11-01,171.196809987500
1999-12-01,169.956586250000
2000-01-01,180.383652487500
2000-02-01,185.757955350000
2000-03-01,190.971488468750
2000-04-01,197.103705837500
2000-05-01,200.870311262500
2000-06-01,186.952244875000
2000-07-01,169.497244125000
2000-08-01,167.866579581250
2000-09-01,180.452553806250
2000-10-01,173.608356143750
2000-11-01,177.191224718750
2000-12-01,185.964659306250
2001-01-01,175.422757537500
2001-02-01,167.453171668750
2001-03-01,164.375579431250
2001-04-01,158.610835762500
2001-05-01,163.870303093750
2001-06-01,170.232191525000
2001-07-01,186.653672493750
2001-08-01,182.749264431250
2001-09-01,172.345165300000
2001-10-01,160.631941112500
2001-11-01,162.561178037500
2001-12-01,160.149631881250
2002-01-01,160.057763456250
2002-02-01,160.195566093750
2002-03-01,168.693395406250
2002-04-01,171.357579731250
2002-05-01,176.640014168750
2002-06-01,185.367514543750
2002-07-01,209.092535300000
2002-08-01,208.219785262500
2002-09-01,208.219785262500
2002-10-01,200.089429650000
2002-11-01,210.217923506250
2002-12-01,208.242752368750
2003-01-01,208.679127387500
2003-02-01,209.643745850000
2003-03-01,210.240890612500
2003-04-01,221.724443737500
2003-05-01,232.427115250000
2003-06-01,229.808865137500
2003-07-01,214.053430250000
2003-08-01,208.242752368750
