DATE,VALUE
1996-06-01,701.364440000000
1996-07-01,671.432800000000
1996-08-01,751.651610000000
1996-09-01,738.329530000000
1996-10-01,681.610660000000
1996-11-01,616.971560000000
1996-12-01,632.937500000000
1997-01-01,677.729130000000
1997-02-01,730.964540000000
1997-03-01,719.655400000000
1997-04-01,764.207340000000
1997-05-01,804.998780000000
1997-06-01,829.345030000000
1997-07-01,826.263790000000
1997-08-01,765.933470000000
1997-09-01,801.905330000000
1997-10-01,769.161500000000
1997-11-01,739.891780000000
1997-12-01,688.070250000000
1998-01-01,636.105830000000
1998-02-01,631.720030000000
1998-03-01,625.920720000000
1998-04-01,627.824770000000
1998-05-01,606.130250000000
1998-06-01,595.299320000000
1998-07-01,583.144650000000
1998-08-01,500.187840000000
1998-09-01,462.890960000000
1998-10-01,417.466580000000
1998-11-01,472.266330000000
1998-12-01,474.813420000000
1999-01-01,489.074010000000
1999-02-01,493.143710000000
1999-03-01,626.639040000000
1999-04-01,680.426270000000
1999-05-01,620.300720000000
1999-06-01,676.743710000000
1999-07-01,690.027590000000
1999-08-01,631.040280000000
1999-09-01,623.264220000000
1999-10-01,619.830020000000
1999-11-01,631.736690000000
1999-12-01,648.770260000000
2000-01-01,724.212160000000
2000-02-01,727.091860000000
2000-03-01,767.311280000000
2000-04-01,801.417632500000
2000-05-01,817.724060000000
2000-06-01,764.331189545455
2000-07-01,746.929513333333
2000-08-01,717.289714347826
2000-09-01,695.903978095238
2000-10-01,688.375320454545
2000-11-01,663.532607727273
2000-12-01,688.388180000000
2001-01-01,716.136997222222
2001-02-01,733.278239500000
2001-03-01,688.225620909091
2001-04-01,760.625526666667
2001-05-01,716.765084782609
2001-06-01,683.814792380953
2001-07-01,630.786820909091
2001-08-01,617.907327826087
2001-09-01,524.187957500000
2001-10-01,441.980861304348
2001-11-01,466.091899545455
2001-12-01,501.435718571428
2002-01-01,599.549519565217
2002-02-01,621.989066000000
2002-03-01,607.570466190476
2002-04-01,614.557765909091
2002-05-01,619.091304347826
2002-06-01,603.140945000000
2002-07-01,569.120304347826
2002-08-01,575.722318181818
2002-09-01,642.410342857143
2002-10-01,748.179752173913
2002-11-01,768.394047619048
2002-12-01,763.164336363637
2003-01-01,800.631939130435
2003-02-01,778.491650000000
2003-03-01,733.696271428572
2003-04-01,740.168036363636
2003-05-01,678.328727272727
2003-06-01,697.090000000000
2003-07-01,678.543913043478
2003-08-01,670.865877777778
2003-09-01,674.518020000000
2003-10-01,664.387208333333
2003-11-01,646.516509090909
2003-12-01,661.245400000000
2004-01-01,729.364250000000
2004-02-01,721.516870000000
2004-03-01,708.745591666667
2004-04-01,706.117616666667
2004-05-01,676.934250000000
2004-06-01,708.149944444444
2004-07-01,717.637513333333
2004-08-01,714.349840000000
2004-09-01,703.604581818182
2004-10-01,718.958088888889
2004-11-01,736.027145454545
2004-12-01,717.956600000000
2005-01-01,730.768971428571
2005-02-01,734.655400000000
2005-03-01,728.583080000000
2005-04-01,729.175400000000
2005-05-01,717.127085714286
2005-06-01,684.600640000000
2005-07-01,692.062425000000
2005-08-01,668.841710000000
2005-09-01,647.402336363636
2005-10-01,622.570910000000
2005-11-01,593.691300000000
2005-12-01,583.243785714286
2006-01-01,639.166700000000
2006-02-01,709.726811111111
2006-03-01,698.749760000000
2006-04-01,697.696050000000
2006-05-01,732.248366666667
2006-06-01,714.492300000000
2006-07-01,704.845500000000
2006-08-01,717.563566666667
2006-09-01,704.913588888889
2006-10-01,690.736800000000
2006-11-01,790.335100000000
2006-12-01,790.688400000000
2007-01-01,893.655440000000
2007-02-01,875.615709090909
2007-03-01,914.015912500000
2007-04-01,940.369400000000
2007-05-01,989.081430000000
2007-06-01,987.732400000000
2007-07-01,936.339275000000
2007-08-01,914.110009090909
2007-09-01,943.077800000000
2007-10-01,1080.638781818180
2007-11-01,1102.705075000000
2007-12-01,1097.264900000000
2008-01-01,1157.372037500000
2008-02-01,1154.252877777780
2008-03-01,1135.995016666670
2008-04-01,1133.420314285710
2008-05-01,1062.441555555560
2008-06-01,1041.096142857140
2008-07-01,1047.973350000000
2008-08-01,941.712790000000
2008-09-01,896.792300000000
2008-10-01,734.906391666667
2008-11-01,646.167054545455
2008-12-01,666.386900000000
2009-01-01,625.450728571429
2009-02-01,586.259450000000
2009-03-01,617.148112500000
2009-04-01,686.862750000000
2009-05-01,761.337050000000
2009-06-01,741.734437500000
2009-07-01,763.619850000000
2009-08-01,822.566642857143
2009-09-01,867.583477777778
2009-10-01,944.849270000000
2009-11-01,953.949266666667
2009-12-01,970.083533333333
2010-01-01,1001.539666666670
2010-02-01,972.898777777778
2010-03-01,1004.687200000000
2010-04-01,992.279833333333
2010-05-01,919.875625000000
2010-06-01,919.519210000000
2010-07-01,918.354825000000
2010-08-01,935.586400000000
2010-09-01,988.230872727273
2010-10-01,1084.716100000000
2010-11-01,1274.932800000000
2010-12-01,1266.173840000000
2011-01-01,1549.397216666670
2011-02-01,1633.114342857140
2011-03-01,1702.984540000000
2011-04-01,1743.673083333330
2011-05-01,1792.966987500000
2011-06-01,1865.439360000000
2011-07-01,1786.849037500000
2011-08-01,1655.585587500000
2011-09-01,1593.195187500000
2011-10-01,1431.326322222220
2011-11-01,1469.253040000000
2011-12-01,1434.374100000000
2012-01-01,1503.935728571430
2012-02-01,1560.822910000000
2012-03-01,1539.524820000000
2012-04-01,1441.502387500000
2012-05-01,1340.300850000000
2012-06-01,1285.421087500000
2012-07-01,1291.241828571430
2012-08-01,1212.886883333330
2012-09-01,1149.490400000000
2012-10-01,1204.762850000000
2012-11-01,1259.301530000000
2012-12-01,1354.798000000000
2013-01-01,1388.631533333330
2013-02-01,1374.590762500000
2013-03-01,1324.088500000000
2013-04-01,1208.592866666670
2013-05-01,1158.028510000000
2013-06-01,1117.665485714290
2013-07-01,1025.281100000000
2013-08-01,1030.630450000000
2013-09-01,1159.013233333330
2013-10-01,1198.720380000000
2013-11-01,1189.594977777780
2013-12-01,1198.149675000000
2014-01-01,1147.243837500000
2014-02-01,1117.205925000000
2014-03-01,1077.568687500000
2014-04-01,1088.017433333330
2014-05-01,1096.849312500000
2014-06-01,1073.173212500000
2014-07-01,1078.149775000000
2014-08-01,1069.751012500000
2014-09-01,1056.501500000000
2014-10-01,1044.012100000000
2014-11-01,1041.970342857140
2014-12-01,1002.129642857140
2015-01-01,967.029962500000
2015-02-01,946.911275000000
2015-03-01,929.450700000000
2015-04-01,986.758312500000
2015-05-01,1114.579137500000
2015-06-01,1137.797675000000
2015-07-01,1009.653600000000
2015-08-01,1022.680762500000
2015-09-01,966.744777777778
2015-10-01,956.059066666667
2015-11-01,1003.058055555560
2015-12-01,1028.319875000000
2016-01-01,1014.234233333330
2016-02-01,1017.063037500000
2016-03-01,1039.010325000000
2016-04-01,1087.919175000000
2016-05-01,1096.273544444440
2016-06-01,1094.210210000000
2016-07-01,1132.601175000000
2016-08-01,1141.039033333330
2016-09-01,1147.396937500000
2016-10-01,1188.098266666670
2016-11-01,1189.283262500000
2016-12-01,1196.956514285710
2017-01-01,1289.973987500000
2017-02-01,1368.141077777780
2017-03-01,1454.829350000000
2017-04-01,1404.982250000000
2017-05-01,1433.465266666670
2017-06-01,1403.827722222220
