DATE,VALUE
1996-08-01,405.650000000000
1996-09-01,396.390000000000
1996-10-01,375.450000000000
1996-11-01,426.590000000000
1996-12-01,476.200000000000
1997-01-01,668.508287292818
1997-02-01,787.292817679558
1997-03-01,766.574585635359
1997-04-01,607.734806629834
1997-05-01,414.364640883978
1997-06-01,468.922651933702
1997-07-01,457.872928176796
1997-08-01,408.839779005525
1997-09-01,449.585635359116
1997-10-01,381.215469613260
1997-11-01,435.082872928177
1997-12-01,424.723756906077
1998-01-01,453.038674033149
1998-02-01,438.535911602210
1998-03-01,455.801104972376
1998-04-01,780.386740331492
1998-05-01,679.558011049724
1998-06-01,659.530386740331
1998-07-01,457.182320441989
1998-08-01,353.936464088398
1998-09-01,355.317679558011
1998-10-01,333.701657458563
1998-11-01,561.464088397790
