DATE,VALUE
2006-11-03,327.565
2006-11-06,329.741
2006-11-07,328.616
2006-11-08,327.796
2006-11-09,324.171
2006-11-10,330.208
2006-11-13,329.385
2006-11-14,328.399
2006-11-15,328.679
2006-11-16,330.721
2006-11-17,327.636
2006-11-20,328.871
2006-11-21,329.121
2006-11-22,329.320
2006-11-23,329.502
2006-11-24,328.818
2006-11-27,329.219
2006-11-28,327.875
2006-11-29,327.476
2006-11-30,326.314
2006-12-01,327.556
2006-12-04,326.068
2006-12-05,324.994
2006-12-06,324.112
2006-12-07,320.278
2006-12-08,321.986
2006-12-11,320.901
2006-12-12,320.748
2006-12-13,319.014
2006-12-14,319.600
2006-12-15,319.812
2006-12-18,316.439
2006-12-19,313.901
2006-12-20,316.399
2006-12-21,316.185
2006-12-22,315.154
2006-12-25,.
2006-12-26,.
2006-12-27,320.610
2006-12-28,321.197
2006-12-29,324.039
2007-01-01,.
2007-01-02,324.710
2007-01-03,324.277
2007-01-04,321.796
2007-01-05,322.464
2007-01-08,314.904
2007-01-09,315.074
2007-01-10,314.982
2007-01-11,316.319
2007-01-12,315.020
2007-01-15,319.476
2007-01-16,318.274
2007-01-17,316.837
2007-01-18,320.892
2007-01-19,318.982
2007-01-22,321.798
2007-01-23,321.321
2007-01-24,325.323
2007-01-25,329.482
2007-01-26,329.036
2007-01-29,328.718
2007-01-30,326.629
2007-01-31,330.375
2007-02-01,332.002
2007-02-02,332.867
2007-02-05,330.916
2007-02-06,332.486
2007-02-07,332.361
2007-02-08,330.430
2007-02-09,337.757
2007-02-12,340.949
2007-02-13,342.337
2007-02-14,342.026
2007-02-15,342.256
2007-02-16,341.399
2007-02-19,344.872
2007-02-20,342.960
2007-02-21,337.813
2007-02-22,346.925
2007-02-23,346.140
2007-02-26,348.630
2007-02-27,348.204
2007-02-28,346.203
2007-03-01,343.218
2007-03-02,340.251
2007-03-05,332.085
2007-03-06,334.544
2007-03-07,334.983
2007-03-08,337.855
2007-03-09,338.782
2007-03-12,335.977
2007-03-13,337.344
2007-03-14,332.996
2007-03-15,334.040
2007-03-16,334.215
2007-03-19,336.868
2007-03-20,334.560
2007-03-21,336.818
2007-03-22,337.090
2007-03-23,336.801
2007-03-26,336.642
2007-03-27,338.930
2007-03-28,339.177
2007-03-29,338.423
2007-03-30,339.039
2007-04-02,336.154
2007-04-03,335.694
2007-04-04,337.165
2007-04-05,340.764
2007-04-06,.
2007-04-09,.
2007-04-10,343.317
2007-04-11,343.379
2007-04-12,343.527
2007-04-13,340.852
2007-04-16,344.832
2007-04-17,344.293
2007-04-18,343.278
2007-04-19,343.076
2007-04-20,343.165
2007-04-23,345.638
2007-04-24,345.230
2007-04-25,342.210
2007-04-26,342.853
2007-04-27,337.211
2007-04-30,340.430
2007-05-01,338.530
2007-05-02,337.638
2007-05-03,339.171
2007-05-04,342.731
2007-05-07,.
2007-05-08,344.172
2007-05-09,344.836
2007-05-10,341.297
2007-05-11,337.468
2007-05-14,340.179
2007-05-15,337.551
2007-05-16,338.104
2007-05-17,335.356
2007-05-18,334.947
2007-05-21,335.971
2007-05-22,336.631
2007-05-23,333.215
2007-05-24,333.115
2007-05-25,329.809
2007-05-28,.
2007-05-29,330.668
2007-05-30,332.355
2007-05-31,332.372
2007-06-01,334.985
2007-06-04,337.484
2007-06-05,336.761
2007-06-06,336.177
2007-06-07,336.688
2007-06-08,333.884
2007-06-11,331.851
2007-06-12,331.051
2007-06-13,326.871
2007-06-14,330.196
2007-06-15,330.187
2007-06-18,331.837
2007-06-19,330.275
2007-06-20,331.258
2007-06-21,328.614
2007-06-22,326.784
2007-06-25,325.592
2007-06-26,325.247
2007-06-27,322.344
2007-06-28,322.640
2007-06-29,323.829
2007-07-02,323.503
2007-07-03,325.920
2007-07-04,324.019
2007-07-05,325.299
2007-07-06,322.264
2007-07-09,325.958
2007-07-10,328.016
2007-07-11,327.303
2007-07-12,326.023
2007-07-13,328.428
2007-07-16,327.196
2007-07-17,324.612
2007-07-18,325.748
2007-07-19,328.181
2007-07-20,329.387
2007-07-23,332.312
2007-07-24,331.030
2007-07-25,330.012
2007-07-26,329.737
2007-07-27,325.932
2007-07-30,326.473
2007-07-31,328.222
2007-08-01,326.549
2007-08-02,327.985
2007-08-03,327.268
2007-08-06,330.790
2007-08-07,330.331
2007-08-08,331.455
2007-08-09,329.818
2007-08-10,328.635
2007-08-13,332.927
2007-08-14,333.842
2007-08-15,334.423
2007-08-16,334.702
2007-08-17,330.382
2007-08-20,331.021
2007-08-21,331.798
2007-08-22,331.141
2007-08-23,330.893
2007-08-24,329.217
2007-08-27,.
2007-08-28,332.585
2007-08-29,331.018
2007-08-30,331.658
2007-08-31,330.939
2007-09-03,333.259
2007-09-04,334.409
2007-09-05,338.363
2007-09-06,337.598
2007-09-07,344.128
2007-09-10,346.423
2007-09-11,346.921
2007-09-12,349.754
2007-09-13,349.852
2007-09-14,350.154
2007-09-17,355.748
2007-09-18,359.894
2007-09-19,361.225
2007-09-20,362.570
2007-09-21,365.010
2007-09-24,362.045
2007-09-25,361.590
2007-09-26,362.826
2007-09-27,360.709
2007-09-28,363.710
2007-10-01,364.782
2007-10-02,360.909
2007-10-03,359.881
2007-10-04,357.529
2007-10-05,361.331
2007-10-08,361.668
2007-10-09,359.015
2007-10-10,361.996
2007-10-11,366.206
2007-10-12,369.174
2007-10-15,371.097
2007-10-16,374.582
2007-10-17,373.525
2007-10-18,370.868
2007-10-19,375.470
2007-10-22,369.487
2007-10-23,370.470
2007-10-24,369.547
2007-10-25,373.535
2007-10-26,377.384
2007-10-29,385.120
2007-10-30,379.477
2007-10-31,377.896
2007-11-01,381.007
2007-11-02,379.548
2007-11-05,385.391
2007-11-06,392.129
2007-11-07,400.471
2007-11-08,395.914
2007-11-09,395.459
2007-11-12,392.977
2007-11-13,388.435
2007-11-14,388.246
2007-11-15,394.325
2007-11-16,387.796
2007-11-19,384.672
2007-11-20,382.545
2007-11-21,387.526
2007-11-22,388.668
2007-11-23,393.638
2007-11-26,404.083
2007-11-27,397.705
2007-11-28,386.557
2007-11-29,391.489
2007-11-30,384.123
2007-12-03,380.092
2007-12-04,383.691
2007-12-05,393.342
2007-12-06,388.815
2007-12-07,393.326
2007-12-10,392.003
2007-12-11,393.786
2007-12-12,394.769
2007-12-13,396.180
2007-12-14,392.183
2007-12-17,391.387
2007-12-18,395.672
2007-12-19,399.352
2007-12-20,401.618
2007-12-21,404.677
2007-12-24,409.176
2007-12-25,.
2007-12-26,.
2007-12-27,413.628
2007-12-28,414.271
2007-12-31,417.624
2008-01-01,.
2008-01-02,424.806
2008-01-03,438.485
2008-01-04,434.085
2008-01-07,435.036
2008-01-08,441.571
2008-01-09,452.154
2008-01-10,445.228
2008-01-11,457.559
2008-01-14,464.317
2008-01-15,460.761
2008-01-16,450.202
2008-01-17,448.395
2008-01-18,445.735
2008-01-21,448.471
2008-01-22,442.505
2008-01-23,453.491
2008-01-24,456.150
2008-01-25,465.278
2008-01-28,462.785
2008-01-29,466.549
2008-01-30,463.940
2008-01-31,463.846
2008-02-01,468.750
2008-02-04,455.328
2008-02-05,452.063
2008-02-06,455.613
2008-02-07,465.530
2008-02-08,468.958
2008-02-11,474.372
2008-02-12,472.602
2008-02-13,461.458
2008-02-14,462.313
2008-02-15,463.969
2008-02-18,464.031
2008-02-19,470.628
2008-02-20,475.575
2008-02-21,482.032
2008-02-22,480.882
2008-02-25,482.262
2008-02-26,473.679
2008-02-27,481.615
2008-02-28,483.089
2008-02-29,488.875
2008-03-03,492.697
2008-03-04,494.559
2008-03-05,488.301
2008-03-06,494.311
2008-03-07,486.139
2008-03-10,481.519
2008-03-11,485.468
2008-03-12,483.260
2008-03-13,485.269
2008-03-14,491.617
2008-03-17,508.445
2008-03-18,499.132
2008-03-19,497.376
2008-03-20,461.597
2008-03-21,.
2008-03-24,.
2008-03-25,467.241
2008-03-26,473.680
2008-03-27,470.596
2008-03-28,473.054
2008-03-31,472.166
2008-04-01,453.901
2008-04-02,450.466
2008-04-03,453.891
2008-04-04,452.534
2008-04-07,460.273
2008-04-08,465.952
2008-04-09,460.396
2008-04-10,471.082
2008-04-11,469.012
2008-04-14,464.801
2008-04-15,473.546
2008-04-16,472.398
2008-04-17,481.041
2008-04-18,472.187
2008-04-21,461.637
2008-04-22,464.205
2008-04-23,459.504
2008-04-24,455.845
2008-04-25,446.505
2008-04-28,449.044
2008-04-29,447.497
2008-04-30,440.773
2008-05-01,434.640
2008-05-02,429.919
2008-05-05,.
2008-05-06,446.320
2008-05-07,446.328
2008-05-08,445.480
2008-05-09,453.906
2008-05-12,450.255
2008-05-13,450.182
2008-05-14,445.121
2008-05-15,444.824
2008-05-16,454.079
2008-05-19,464.003
2008-05-20,462.637
2008-05-21,470.379
2008-05-22,469.572
2008-05-23,466.018
2008-05-26,.
2008-05-27,467.296
2008-05-28,450.892
2008-05-29,452.450
2008-05-30,445.858
2008-06-02,454.395
2008-06-03,455.354
2008-06-04,448.606
2008-06-05,447.968
2008-06-06,451.595
2008-06-09,458.126
2008-06-10,451.898
2008-06-11,447.255
2008-06-12,446.749
2008-06-13,443.919
2008-06-16,444.921
2008-06-17,451.362
2008-06-18,453.450
2008-06-19,454.003
2008-06-20,456.320
2008-06-23,460.617
2008-06-24,451.818
2008-06-25,450.495
2008-06-26,451.191
2008-06-27,464.894
2008-06-30,467.544
2008-07-01,465.332
2008-07-02,471.442
2008-07-03,473.187
2008-07-04,469.767
2008-07-07,467.774
2008-07-08,469.912
2008-07-09,468.536
2008-07-10,472.055
2008-07-11,479.778
2008-07-14,482.834
2008-07-15,488.481
2008-07-16,486.198
2008-07-17,481.480
2008-07-18,481.641
2008-07-21,483.875
2008-07-22,485.045
2008-07-23,468.969
2008-07-24,466.980
2008-07-25,467.574
2008-07-28,467.877
2008-07-29,465.609
2008-07-30,461.015
2008-07-31,459.956
2008-08-01,459.738
2008-08-04,462.023
2008-08-05,451.873
2008-08-06,452.673
2008-08-07,452.193
2008-08-08,448.625
2008-08-11,448.935
2008-08-12,425.479
2008-08-13,435.864
2008-08-14,445.588
2008-08-15,422.499
2008-08-18,426.699
2008-08-19,426.116
2008-08-20,434.344
2008-08-21,439.390
2008-08-22,446.165
2008-08-25,.
2008-08-26,440.848
2008-08-27,451.688
2008-08-28,452.838
2008-08-29,457.179
2008-09-01,461.197
2008-09-02,450.691
2008-09-03,448.870
2008-09-04,454.494
2008-09-05,451.440
2008-09-08,456.759
2008-09-09,453.245
2008-09-10,440.015
2008-09-11,424.866
2008-09-12,427.966
2008-09-15,432.965
2008-09-16,435.663
2008-09-17,439.564
2008-09-18,475.437
2008-09-19,466.392
2008-09-22,473.736
2008-09-23,481.236
2008-09-24,478.074
2008-09-25,478.549
2008-09-26,473.389
2008-09-29,487.486
2008-09-30,496.953
2008-10-01,490.976
2008-10-02,490.654
2008-10-03,475.586
2008-10-06,475.717
2008-10-07,507.190
2008-10-08,523.209
2008-10-09,511.390
2008-10-10,542.810
2008-10-13,502.323
2008-10-14,484.543
2008-10-15,485.329
2008-10-16,483.768
2008-10-17,462.738
2008-10-20,458.595
2008-10-21,457.046
2008-10-22,461.890
2008-10-23,446.275
2008-10-24,451.876
2008-10-27,468.770
2008-10-28,475.734
2008-10-29,466.532
2008-10-30,465.716
2008-10-31,451.363
2008-11-03,452.807
2008-11-04,461.693
2008-11-05,473.891
2008-11-06,464.196
2008-11-07,469.205
2008-11-10,477.302
2008-11-11,476.152
2008-11-12,477.948
2008-11-13,478.328
2008-11-14,491.444
2008-11-17,498.595
2008-11-18,491.000
2008-11-19,491.637
2008-11-20,501.919
2008-11-21,506.815
2008-11-24,544.500
2008-11-25,532.409
2008-11-26,531.693
2008-11-27,525.992
2008-11-28,529.450
2008-12-01,529.768
2008-12-02,521.325
2008-12-03,525.833
2008-12-04,531.575
2008-12-05,526.217
2008-12-08,518.706
2008-12-09,520.524
2008-12-10,532.207
2008-12-11,548.613
2008-12-12,544.096
2008-12-15,551.226
2008-12-16,547.815
2008-12-17,552.232
2008-12-18,566.375
2008-12-19,559.594
2008-12-22,570.465
2008-12-23,570.849
2008-12-24,569.140
2008-12-25,.
2008-12-26,.
2008-12-29,601.283
2008-12-30,598.967
2008-12-31,596.141
2009-01-01,.
2009-01-02,598.795
2009-01-05,591.797
2009-01-06,574.854
2009-01-07,581.348
2009-01-08,560.657
2009-01-09,560.257
2009-01-12,567.938
2009-01-13,556.200
2009-01-14,568.400
2009-01-15,556.126
2009-01-16,551.670
2009-01-19,573.285
2009-01-20,595.450
2009-01-21,624.592
2009-01-22,612.669
2009-01-23,644.233
2009-01-26,656.646
2009-01-27,633.753
2009-01-28,624.737
2009-01-29,618.531
2009-01-30,641.635
2009-02-02,642.581
2009-02-03,636.017
2009-02-04,626.128
2009-02-05,629.430
2009-02-06,622.107
2009-02-09,606.857
2009-02-10,603.936
2009-02-11,637.180
2009-02-12,666.337
2009-02-13,645.843
2009-02-16,661.198
2009-02-17,674.932
2009-02-18,680.648
2009-02-19,677.925
2009-02-20,687.842
2009-02-23,674.641
2009-02-24,681.881
2009-02-25,660.850
2009-02-26,663.298
2009-02-27,666.020
2009-03-02,668.333
2009-03-03,656.689
2009-03-04,646.650
2009-03-05,644.655
2009-03-06,659.319
2009-03-09,671.516
2009-03-10,657.506
2009-03-11,653.215
2009-03-12,664.366
2009-03-13,655.271
2009-03-16,649.086
2009-03-17,653.548
2009-03-18,655.122
2009-03-19,655.190
2009-03-20,660.364
2009-03-23,653.240
2009-03-24,633.786
2009-03-25,630.432
2009-03-26,643.575
2009-03-27,647.799
2009-03-30,652.297
2009-03-31,643.523
2009-04-01,639.430
2009-04-02,625.513
2009-04-03,610.111
2009-04-06,589.477
2009-04-07,600.909
2009-04-08,604.311
2009-04-09,602.420
2009-04-10,.
2009-04-13,.
2009-04-14,601.317
2009-04-15,597.822
2009-04-16,597.366
2009-04-17,590.866
2009-04-20,597.527
2009-04-21,609.067
2009-04-22,608.457
2009-04-23,613.848
2009-04-24,621.496
2009-04-27,627.193
2009-04-28,617.046
2009-04-29,605.866
2009-04-30,598.976
2009-05-01,591.650
2009-05-04,.
2009-05-05,598.251
2009-05-06,599.536
2009-05-07,602.993
2009-05-08,609.837
2009-05-11,603.905
2009-05-12,602.094
2009-05-13,607.049
2009-05-14,610.010
2009-05-15,610.078
2009-05-18,610.463
2009-05-19,595.746
2009-05-20,598.260
2009-05-21,602.757
2009-05-22,600.946
2009-05-25,.
2009-05-26,596.391
2009-05-27,593.586
2009-05-28,596.015
2009-05-29,604.027
2009-06-01,602.417
2009-06-02,595.923
2009-06-03,591.541
2009-06-04,589.499
2009-06-05,609.570
2009-06-08,597.953
2009-06-09,591.248
2009-06-10,587.956
2009-06-11,579.507
2009-06-12,577.157
2009-06-15,569.682
2009-06-16,569.453
2009-06-17,573.204
2009-06-18,576.391
2009-06-19,568.113
2009-06-22,561.566
2009-06-23,565.785
2009-06-24,560.467
2009-06-25,573.160
2009-06-26,572.566
2009-06-29,570.133
2009-06-30,566.697
2009-07-01,567.296
2009-07-02,571.708
2009-07-03,569.918
2009-07-06,571.827
2009-07-07,570.148
2009-07-08,571.362
2009-07-09,565.009
2009-07-10,559.587
2009-07-13,565.726
2009-07-14,565.006
2009-07-15,568.008
2009-07-16,570.866
2009-07-17,572.997
2009-07-20,576.842
2009-07-21,577.263
2009-07-22,577.510
2009-07-23,577.749
2009-07-24,577.531
2009-07-27,580.379
2009-07-28,577.912
2009-07-29,571.996
2009-07-30,564.985
2009-07-31,565.246
2009-08-03,565.985
2009-08-04,563.102
2009-08-05,568.021
2009-08-06,565.646
2009-08-07,573.570
2009-08-10,572.810
2009-08-11,575.076
2009-08-12,574.779
2009-08-13,576.147
2009-08-14,578.305
2009-08-17,573.886
2009-08-18,570.816
2009-08-19,570.221
2009-08-20,571.022
2009-08-21,570.952
2009-08-24,577.925
2009-08-25,578.061
2009-08-26,582.015
2009-08-27,582.228
2009-08-28,582.104
2009-08-31,.
2009-09-01,585.182
2009-09-02,590.600
2009-09-03,600.734
2009-09-04,604.007
2009-09-07,604.819
2009-09-08,608.530
2009-09-09,603.119
2009-09-10,598.366
2009-09-11,597.504
2009-09-14,601.628
2009-09-15,603.996
2009-09-16,615.617
2009-09-17,616.877
2009-09-18,619.994
2009-09-21,618.233
2009-09-22,622.396
2009-09-23,617.658
2009-09-24,626.700
2009-09-25,622.736
2009-09-28,623.466
2009-09-29,625.986
2009-09-30,622.126
2009-10-01,628.594
2009-10-02,628.266
2009-10-05,628.049
2009-10-06,639.455
2009-10-07,658.946
2009-10-08,657.083
2009-10-09,656.270
2009-10-12,667.132
2009-10-13,675.744
2009-10-14,666.458
2009-10-15,649.010
2009-10-16,640.747
2009-10-19,647.767
2009-10-20,648.504
2009-10-21,635.366
2009-10-22,638.778
2009-10-23,645.411
2009-10-26,646.446
2009-10-27,633.831
2009-10-28,633.993
2009-10-29,628.495
2009-10-30,630.737
2009-11-02,641.776
2009-11-03,648.881
2009-11-04,659.987
2009-11-05,657.879
2009-11-06,659.599
2009-11-09,658.802
2009-11-10,658.809
2009-11-11,667.515
2009-11-12,672.897
2009-11-13,664.048
2009-11-16,676.830
2009-11-17,673.100
2009-11-18,681.615
2009-11-19,681.545
2009-11-20,690.833
2009-11-23,702.410
2009-11-24,708.813
2009-11-25,704.449
2009-11-26,714.458
2009-11-27,708.980
2009-11-30,709.228
2009-12-01,720.930
2009-12-02,727.104
2009-12-03,731.594
2009-12-04,723.672
2009-12-07,700.421
2009-12-08,713.039
2009-12-09,699.694
2009-12-10,690.687
2009-12-11,698.572
2009-12-14,690.420
2009-12-15,685.943
2009-12-16,693.875
2009-12-17,696.022
2009-12-18,682.056
2009-12-21,690.174
2009-12-22,683.735
2009-12-23,677.472
2009-12-24,690.183
2009-12-25,.
2009-12-28,.
2009-12-29,689.375
2009-12-30,688.319
2009-12-31,684.184
2010-01-01,.
2010-01-04,686.825
2010-01-05,701.702
2010-01-06,702.774
2010-01-07,709.468
2010-01-08,699.913
2010-01-11,716.318
2010-01-12,713.821
2010-01-13,697.377
2010-01-14,698.710
2010-01-15,695.332
2010-01-18,694.181
2010-01-19,691.295
2010-01-20,693.574
2010-01-21,682.830
2010-01-22,674.603
2010-01-25,682.352
2010-01-26,676.644
2010-01-27,675.022
2010-01-28,672.260
2010-01-29,670.641
2010-02-01,682.004
2010-02-02,699.309
2010-02-03,698.931
2010-02-04,695.671
2010-02-05,670.010
2010-02-08,686.822
2010-02-09,685.758
2010-02-10,685.079
2010-02-11,691.322
2010-02-12,690.389
2010-02-15,701.212
2010-02-16,710.577
2010-02-17,709.100
2010-02-18,708.109
2010-02-19,719.485
2010-02-22,723.820
2010-02-23,721.516
2010-02-24,707.764
2010-02-25,713.936
2010-02-26,728.600
2010-03-01,742.655
2010-03-02,747.438
2010-03-03,755.536
2010-03-04,753.032
2010-03-05,755.006
2010-03-08,749.207
2010-03-09,748.963
2010-03-10,754.242
2010-03-11,736.450
2010-03-12,737.962
2010-03-15,733.652
2010-03-16,737.398
2010-03-17,736.491
2010-03-18,734.159
2010-03-19,740.753
2010-03-22,736.167
2010-03-23,733.247
2010-03-24,731.870
2010-03-25,730.754
2010-03-26,737.903
2010-03-29,742.219
2010-03-30,736.446
2010-03-31,732.102
2010-04-01,733.487
2010-04-02,.
2010-04-05,.
2010-04-06,741.620
2010-04-07,743.651
2010-04-08,754.972
2010-04-09,752.898
2010-04-12,753.660
2010-04-13,747.431
2010-04-14,750.939
2010-04-15,745.870
2010-04-16,748.673
2010-04-19,740.802
2010-04-20,742.028
2010-04-21,741.347
2010-04-22,742.056
2010-04-23,742.526
2010-04-26,747.409
2010-04-27,750.749
2010-04-28,767.924
2010-04-29,768.877
2010-04-30,765.386
2010-05-03,.
2010-05-04,779.009
2010-05-05,773.495
2010-05-06,783.088
2010-05-07,825.602
2010-05-10,793.436
2010-05-11,815.074
2010-05-12,831.825
2010-05-13,836.664
2010-05-14,852.664
2010-05-17,852.682
2010-05-18,841.996
2010-05-19,847.048
2010-05-20,826.373
2010-05-21,821.704
2010-05-24,819.318
2010-05-25,833.100
2010-05-26,841.079
2010-05-27,832.417
2010-05-28,834.135
2010-05-31,.
2010-06-01,843.359
2010-06-02,831.461
2010-06-03,830.553
2010-06-04,821.277
2010-06-07,840.019
2010-06-08,867.450
2010-06-09,853.490
2010-06-10,835.845
2010-06-11,832.310
2010-06-14,833.785
2010-06-15,831.012
2010-06-16,835.079
2010-06-17,834.911
2010-06-18,838.444
2010-06-21,846.324
2010-06-22,840.078
2010-06-23,834.116
2010-06-24,822.002
2010-06-25,833.725
2010-06-28,834.219
2010-06-29,822.684
2010-06-30,826.009
2010-07-01,832.159
2010-07-02,796.434
2010-07-05,798.533
2010-07-06,798.121
2010-07-07,785.274
2010-07-08,792.277
2010-07-09,787.732
2010-07-12,803.732
2010-07-13,798.531
2010-07-14,794.710
2010-07-15,790.960
2010-07-16,780.683
2010-07-19,779.674
2010-07-20,776.281
2010-07-21,779.461
2010-07-22,777.290
2010-07-23,778.510
2010-07-26,767.245
2010-07-27,765.897
2010-07-28,746.010
2010-07-29,745.048
2010-07-30,747.616
2010-08-02,745.334
2010-08-03,743.392
2010-08-04,750.597
2010-08-05,752.644
2010-08-06,753.105
2010-08-09,756.113
2010-08-10,757.533
2010-08-11,762.038
2010-08-12,767.607
2010-08-13,778.198
2010-08-16,783.836
2010-08-17,781.997
2010-08-18,782.319
2010-08-19,785.317
2010-08-20,791.828
2010-08-23,789.829
2010-08-24,790.498
2010-08-25,802.529
2010-08-26,798.667
2010-08-27,796.195
2010-08-30,.
2010-08-31,800.091
2010-09-01,812.533
2010-09-02,810.122
2010-09-03,812.407
2010-09-06,811.153
2010-09-07,811.536
2010-09-08,814.292
2010-09-09,813.380
2010-09-10,808.514
2010-09-13,804.375
2010-09-14,813.852
2010-09-15,818.820
2010-09-16,815.374
2010-09-17,816.190
2010-09-20,821.199
2010-09-21,823.300
2010-09-22,823.558
2010-09-23,824.502
2010-09-24,826.488
2010-09-27,820.898
2010-09-28,813.044
2010-09-29,826.120
2010-09-30,824.321
2010-10-01,828.287
2010-10-04,834.020
2010-10-05,835.487
2010-10-06,847.436
2010-10-07,853.100
2010-10-08,838.321
2010-10-11,846.144
2010-10-12,849.027
2010-10-13,856.773
2010-10-14,860.120
2010-10-15,858.367
2010-10-18,855.996
2010-10-19,864.352
2010-10-20,852.356
2010-10-21,852.287
2010-10-22,840.341
2010-10-25,854.728
2010-10-26,841.959
2010-10-27,841.014
2010-10-28,837.384
2010-10-29,840.723
2010-11-01,847.758
2010-11-02,849.015
2010-11-03,842.011
2010-11-04,840.954
2010-11-05,855.373
2010-11-08,860.628
2010-11-09,877.315
2010-11-10,874.228
2010-11-11,875.790
2010-11-12,865.145
2010-11-15,849.279
2010-11-16,850.012
2010-11-17,839.194
2010-11-18,850.360
2010-11-19,845.162
2010-11-22,845.531
2010-11-23,853.988
2010-11-24,873.477
2010-11-25,870.048
2010-11-26,870.160
2010-11-29,872.466
2010-11-30,885.098
2010-12-01,890.161
2010-12-02,888.917
2010-12-03,888.219
2010-12-06,899.388
2010-12-07,902.132
2010-12-08,887.461
2010-12-09,875.848
2010-12-10,877.802
2010-12-13,882.661
2010-12-14,884.984
2010-12-15,884.010
2010-12-16,887.521
2010-12-17,879.559
2010-12-20,888.960
2010-12-21,894.078
2010-12-22,898.331
2010-12-23,898.701
2010-12-24,893.528
2010-12-27,.
2010-12-28,.
2010-12-29,912.430
2010-12-30,912.470
2010-12-31,908.725
2011-01-03,.
2011-01-04,898.772
2011-01-05,886.151
2011-01-06,889.463
2011-01-07,879.078
2011-01-10,882.685
2011-01-11,889.018
2011-01-12,884.534
2011-01-13,877.056
2011-01-14,864.262
2011-01-17,854.957
2011-01-18,853.601
2011-01-19,859.776
2011-01-20,853.292
2011-01-21,844.486
2011-01-24,845.676
2011-01-25,840.304
2011-01-26,841.207
2011-01-27,839.980
2011-01-28,828.090
2011-01-31,839.418
2011-02-01,830.178
2011-02-02,824.291
2011-02-03,820.252
2011-02-04,835.866
2011-02-07,835.815
2011-02-08,839.898
2011-02-09,847.062
2011-02-10,844.889
2011-02-11,849.800
2011-02-14,847.969
2011-02-15,856.051
2011-02-16,852.985
2011-02-17,853.318
2011-02-18,854.930
2011-02-21,862.824
2011-02-22,862.453
2011-02-23,863.636
2011-02-24,873.526
2011-02-25,874.137
2011-02-28,868.822
2011-03-01,867.579
2011-03-02,877.823
2011-03-03,879.226
2011-03-04,871.864
2011-03-07,880.515
2011-03-08,886.897
2011-03-09,884.297
2011-03-10,880.199
2011-03-11,881.535
2011-03-14,884.453
2011-03-15,878.826
2011-03-16,869.984
2011-03-17,869.040
2011-03-18,878.647
2011-03-21,877.212
2011-03-22,869.525
2011-03-23,878.925
2011-03-24,891.146
2011-03-25,890.186
2011-03-28,890.003
2011-03-29,883.198
2011-03-30,883.397
2011-03-31,887.497
2011-04-01,895.052
2011-04-04,888.207
2011-04-05,883.367
2011-04-06,894.249
2011-04-07,891.807
2011-04-08,897.796
2011-04-11,898.282
2011-04-12,899.452
2011-04-13,897.231
2011-04-14,892.693
2011-04-15,901.494
2011-04-18,913.089
2011-04-19,917.966
2011-04-20,920.152
2011-04-21,909.969
2011-04-22,.
2011-04-25,.
2011-04-26,912.287
2011-04-27,910.243
2011-04-28,918.802
2011-04-29,.
2011-05-02,.
2011-05-03,938.126
2011-05-04,929.782
2011-05-05,918.658
2011-05-06,908.106
2011-05-09,919.983
2011-05-10,927.301
2011-05-11,926.860
2011-05-12,913.653
2011-05-13,928.418
2011-05-16,923.410
2011-05-17,918.499
2011-05-18,921.378
2011-05-19,920.117
2011-05-20,924.542
2011-05-23,935.562
2011-05-24,942.224
2011-05-25,942.884
2011-05-26,934.410
2011-05-27,928.463
2011-05-30,.
2011-05-31,931.741
2011-06-01,933.616
2011-06-02,940.859
2011-06-03,939.321
2011-06-06,939.670
2011-06-07,942.193
2011-06-08,937.882
2011-06-09,933.828
2011-06-10,945.689
2011-06-13,937.527
2011-06-14,927.011
2011-06-15,931.878
2011-06-16,946.911
2011-06-17,944.929
2011-06-20,950.878
2011-06-21,953.941
2011-06-22,957.276
2011-06-23,964.040
2011-06-24,949.083
2011-06-27,939.417
2011-06-28,943.071
2011-06-29,940.545
2011-06-30,943.562
2011-07-01,932.095
2011-07-04,927.690
2011-07-05,930.785
2011-07-06,946.310
2011-07-07,954.801
2011-07-08,956.860
2011-07-11,966.318
2011-07-12,973.956
2011-07-13,984.711
2011-07-14,987.536
2011-07-15,979.644
2011-07-18,992.825
2011-07-19,994.105
2011-07-20,982.115
2011-07-21,992.435
2011-07-22,974.831
2011-07-25,995.020
2011-07-26,982.606
2011-07-27,987.692
2011-07-28,988.632
2011-07-29,991.673
2011-08-01,981.567
2011-08-02,997.298
2011-08-03,1016.770
2011-08-04,1018.200
2011-08-05,1022.910
2011-08-08,1040.944
2011-08-09,1080.982
2011-08-10,1082.027
2011-08-11,1105.745
2011-08-12,1077.348
2011-08-15,1065.082
2011-08-16,1086.611
2011-08-17,1089.958
2011-08-18,1087.115
2011-08-19,1126.914
2011-08-22,1139.550
2011-08-23,1138.641
2011-08-24,1119.584
2011-08-25,1049.590
2011-08-26,1094.171
2011-08-29,.
2011-08-30,1097.561
2011-08-31,1121.140
2011-09-01,1118.952
2011-09-02,1143.809
2011-09-05,1174.667
2011-09-06,1172.859
2011-09-07,1153.437
2011-09-08,1146.677
2011-09-09,1177.115
2011-09-12,1164.098
2011-09-13,1143.327
2011-09-14,1160.459
2011-09-15,1143.183
2011-09-16,1126.243
2011-09-19,1155.558
2011-09-20,1142.274
2011-09-21,1155.233
2011-09-22,1144.348
2011-09-23,1119.814
