DATE,VALUE
1999-08-12,244.572
1999-08-13,244.422
1999-08-16,245.154
1999-08-17,246.315
1999-08-18,248.126
1999-08-19,245.584
1999-08-20,242.384
1999-08-23,241.898
1999-08-24,242.372
1999-08-25,242.808
1999-08-26,242.481
1999-08-27,243.615
1999-08-30,.
1999-08-31,241.671
1999-09-01,240.378
1999-09-02,238.477
1999-09-03,238.469
1999-09-06,240.358
1999-09-07,241.955
1999-09-08,242.080
1999-09-09,242.378
1999-09-10,243.305
1999-09-13,248.764
1999-09-14,248.139
1999-09-15,248.216
1999-09-16,246.102
1999-09-17,245.503
1999-09-20,245.127
1999-09-21,244.914
1999-09-22,250.095
1999-09-23,251.937
1999-09-24,253.242
1999-09-27,269.569
1999-09-28,275.179
1999-09-29,301.139
1999-09-30,284.543
1999-10-01,282.123
1999-10-04,289.730
1999-10-05,305.192
1999-10-06,302.663
1999-10-07,296.780
1999-10-08,302.484
1999-10-11,298.778
1999-10-12,303.471
1999-10-13,297.586
1999-10-14,299.360
1999-10-15,290.976
1999-10-18,292.038
1999-10-19,285.582
1999-10-20,287.178
1999-10-21,283.790
1999-10-22,280.839
1999-10-25,283.544
1999-10-26,279.818
1999-10-27,273.138
1999-10-28,286.353
1999-10-29,285.298
1999-11-01,277.925
1999-11-02,277.825
1999-11-03,277.698
1999-11-04,278.865
1999-11-05,280.769
1999-11-08,277.484
1999-11-09,279.914
1999-11-10,280.760
1999-11-11,284.759
1999-11-12,282.462
1999-11-15,283.982
1999-11-16,282.262
1999-11-17,283.677
1999-11-18,282.220
1999-11-19,284.897
1999-11-22,285.410
1999-11-23,287.083
1999-11-24,291.153
1999-11-25,292.647
1999-11-26,293.097
1999-11-29,289.625
1999-11-30,288.595
1999-12-01,288.954
1999-12-02,287.040
1999-12-03,279.926
1999-12-06,275.706
1999-12-07,272.692
1999-12-08,276.336
1999-12-09,273.421
1999-12-10,274.470
1999-12-13,276.351
1999-12-14,279.296
1999-12-15,278.707
1999-12-16,275.809
1999-12-17,276.957
1999-12-20,281.966
1999-12-21,282.061
1999-12-22,284.694
1999-12-23,283.845
1999-12-24,284.247
1999-12-27,.
1999-12-28,.
1999-12-29,288.057
1999-12-30,289.547
1999-12-31,.
2000-01-03,.
2000-01-04,275.305
2000-01-05,272.035
2000-01-06,270.974
2000-01-07,273.840
2000-01-10,275.205
2000-01-11,273.469
2000-01-12,273.313
2000-01-13,273.874
2000-01-14,277.274
2000-01-17,281.577
2000-01-18,284.432
2000-01-19,285.524
2000-01-20,285.523
2000-01-21,283.644
2000-01-24,285.594
2000-01-25,287.435
2000-01-26,284.161
2000-01-27,286.300
2000-01-28,290.685
2000-01-31,288.620
2000-02-01,292.664
2000-02-02,291.465
2000-02-03,293.105
2000-02-04,290.727
2000-02-07,322.732
2000-02-08,307.392
2000-02-09,309.341
2000-02-10,314.521
2000-02-11,321.483
2000-02-14,312.121
2000-02-15,313.233
2000-02-16,306.445
2000-02-17,308.316
2000-02-18,306.635
2000-02-21,309.652
2000-02-22,305.767
2000-02-23,303.792
2000-02-24,300.652
2000-02-25,300.972
2000-02-28,302.584
2000-02-29,301.848
2000-03-01,303.148
2000-03-02,297.631
2000-03-03,300.259
2000-03-06,299.648
2000-03-07,300.427
2000-03-08,305.904
2000-03-09,300.385
2000-03-10,302.037
2000-03-13,298.454
2000-03-14,301.204
2000-03-15,299.016
2000-03-16,297.626
2000-03-17,295.121
2000-03-20,293.357
2000-03-21,294.363
2000-03-22,300.832
2000-03-23,297.570
2000-03-24,293.711
2000-03-27,291.193
2000-03-28,290.166
2000-03-29,291.336
2000-03-30,289.405
2000-03-31,288.387
2000-04-03,292.703
2000-04-04,290.186
2000-04-05,293.611
2000-04-06,289.324
2000-04-07,291.706
2000-04-10,293.995
2000-04-11,292.095
2000-04-12,292.781
2000-04-13,293.921
2000-04-14,293.628
2000-04-17,295.128
2000-04-18,296.788
2000-04-19,297.274
2000-04-20,298.500
2000-04-21,.
2000-04-24,.
2000-04-25,298.986
2000-04-26,301.913
2000-04-27,299.685
2000-04-28,303.800
2000-05-01,.
2000-05-02,301.502
2000-05-03,308.616
2000-05-04,310.944
2000-05-05,312.918
2000-05-08,307.441
2000-05-09,307.735
2000-05-10,305.342
2000-05-11,305.234
2000-05-12,306.039
2000-05-15,301.191
2000-05-16,303.735
2000-05-17,306.479
2000-05-18,304.639
2000-05-19,306.654
2000-05-22,304.614
2000-05-23,300.875
2000-05-24,300.824
2000-05-25,302.560
2000-05-26,295.283
2000-05-29,.
2000-05-30,291.884
2000-05-31,291.488
2000-06-01,291.890
2000-06-02,291.707
2000-06-05,298.095
2000-06-06,300.549
2000-06-07,299.562
2000-06-08,297.072
2000-06-09,298.524
2000-06-12,297.736
2000-06-13,305.686
2000-06-14,296.732
2000-06-15,303.665
2000-06-16,303.059
2000-06-19,298.859
2000-06-20,299.050
2000-06-21,301.019
2000-06-22,303.780
2000-06-23,303.899
2000-06-26,303.844
2000-06-27,302.051
2000-06-28,303.884
2000-06-29,306.545
2000-06-30,301.669
2000-07-03,303.051
2000-07-04,303.811
2000-07-05,301.414
2000-07-06,297.975
2000-07-07,298.916
2000-07-10,298.739
2000-07-11,297.181
2000-07-12,297.518
2000-07-13,299.200
2000-07-14,299.520
2000-07-17,300.874
2000-07-18,301.912
2000-07-19,305.474
2000-07-20,301.672
2000-07-21,299.639
2000-07-24,299.743
2000-07-25,296.322
2000-07-26,297.873
2000-07-27,298.212
2000-07-28,300.605
2000-07-31,299.892
2000-08-01,299.298
2000-08-02,302.104
2000-08-03,304.011
2000-08-04,301.989
2000-08-07,301.377
2000-08-08,301.997
2000-08-09,303.466
2000-08-10,301.483
2000-08-11,299.835
2000-08-14,304.769
2000-08-15,301.537
2000-08-16,303.247
2000-08-17,303.228
2000-08-18,302.797
2000-08-21,305.752
2000-08-22,304.681
2000-08-23,304.959
2000-08-24,301.820
2000-08-25,302.948
2000-08-28,.
2000-08-29,304.275
2000-08-30,306.637
2000-08-31,307.172
2000-09-01,311.136
2000-09-04,307.436
2000-09-05,309.641
2000-09-06,311.602
2000-09-07,315.112
2000-09-08,314.515
2000-09-11,317.014
2000-09-12,316.547
2000-09-13,315.303
2000-09-14,313.455
2000-09-15,315.033
2000-09-18,318.655
2000-09-19,318.912
2000-09-20,320.601
2000-09-21,316.602
2000-09-22,315.951
2000-09-25,311.206
2000-09-26,311.597
2000-09-27,309.927
2000-09-28,313.043
2000-09-29,311.159
2000-10-02,310.575
2000-10-03,310.657
2000-10-04,309.809
2000-10-05,310.647
2000-10-06,310.017
2000-10-09,310.775
2000-10-10,308.533
2000-10-11,311.929
2000-10-12,312.522
2000-10-13,318.718
2000-10-16,319.308
2000-10-17,318.406
2000-10-18,317.496
2000-10-19,321.183
2000-10-20,321.114
2000-10-23,322.994
2000-10-24,322.481
2000-10-25,324.067
2000-10-26,322.551
2000-10-27,320.349
2000-10-30,314.044
2000-10-31,313.823
2000-11-01,311.111
2000-11-02,308.653
2000-11-03,305.562
2000-11-06,306.058
2000-11-07,306.416
2000-11-08,308.678
2000-11-09,309.449
2000-11-10,305.931
2000-11-13,306.435
2000-11-14,307.379
2000-11-15,308.646
2000-11-16,308.964
2000-11-17,311.332
2000-11-20,312.831
2000-11-21,314.116
2000-11-22,315.214
2000-11-23,314.935
2000-11-24,316.102
2000-11-27,316.867
2000-11-28,316.459
2000-11-29,312.065
2000-11-30,307.675
2000-12-01,309.660
2000-12-04,305.693
2000-12-05,307.245
2000-12-06,305.665
2000-12-07,306.860
2000-12-08,307.770
2000-12-11,308.782
2000-12-12,307.256
2000-12-13,307.986
2000-12-14,305.263
2000-12-15,300.969
2000-12-18,301.393
2000-12-19,302.345
2000-12-20,300.824
2000-12-21,298.100
2000-12-22,296.419
2000-12-25,.
2000-12-26,.
2000-12-27,294.742
2000-12-28,295.873
2000-12-29,292.794
2001-01-01,.
2001-01-02,288.677
2001-01-03,281.823
2001-01-04,282.538
2001-01-05,280.775
2001-01-08,282.410
2001-01-09,284.507
2001-01-10,283.573
2001-01-11,279.768
2001-01-12,276.711
2001-01-15,278.766
2001-01-16,281.084
2001-01-17,280.341
2001-01-18,280.212
2001-01-19,281.813
2001-01-22,285.515
2001-01-23,283.606
2001-01-24,284.933
2001-01-25,286.990
2001-01-26,284.042
2001-01-29,285.668
2001-01-30,287.617
2001-01-31,286.113
2001-02-01,283.431
2001-02-02,284.894
2001-02-05,283.335
2001-02-06,283.032
2001-02-07,282.536
2001-02-08,283.989
2001-02-09,282.446
2001-02-12,280.900
2001-02-13,281.485
2001-02-14,283.495
2001-02-15,284.228
2001-02-16,281.531
2001-02-19,281.131
2001-02-20,283.846
2001-02-21,280.895
2001-02-22,284.831
2001-02-23,287.174
2001-02-26,288.474
2001-02-27,292.845
2001-02-28,287.512
2001-03-01,287.858
2001-03-02,281.207
2001-03-05,281.076
2001-03-06,283.279
2001-03-07,279.942
2001-03-08,282.620
2001-03-09,287.587
2001-03-12,290.548
2001-03-13,291.716
2001-03-14,292.327
2001-03-15,288.681
2001-03-16,290.889
2001-03-19,289.605
2001-03-20,290.487
2001-03-21,290.933
2001-03-22,294.497
2001-03-23,293.630
2001-03-26,292.839
2001-03-27,293.215
2001-03-28,294.244
2001-03-29,293.183
2001-03-30,294.041
2001-04-02,293.571
2001-04-03,290.461
2001-04-04,289.383
2001-04-05,287.016
2001-04-06,286.587
2001-04-09,288.926
2001-04-10,286.982
2001-04-11,290.393
2001-04-12,292.117
2001-04-13,.
2001-04-16,.
2001-04-17,297.222
2001-04-18,295.233
2001-04-19,295.745
2001-04-20,293.327
2001-04-23,291.367
2001-04-24,293.924
2001-04-25,295.511
2001-04-26,292.373
2001-04-27,293.247
2001-04-30,296.011
2001-05-01,297.407
2001-05-02,297.485
2001-05-03,296.922
2001-05-04,297.748
2001-05-07,.
2001-05-08,299.234
2001-05-09,300.136
2001-05-10,303.618
2001-05-11,306.566
2001-05-14,306.048
2001-05-15,306.098
2001-05-16,304.826
2001-05-17,307.688
2001-05-18,309.486
2001-05-21,328.904
2001-05-22,324.329
2001-05-23,330.712
2001-05-24,329.977
2001-05-25,328.246
2001-05-28,.
2001-05-29,323.189
2001-05-30,320.133
2001-05-31,313.428
2001-06-01,313.822
2001-06-04,312.573
2001-06-05,315.120
2001-06-06,312.624
2001-06-07,313.900
2001-06-08,314.042
2001-06-11,321.071
2001-06-12,316.480
2001-06-13,317.895
2001-06-14,319.109
2001-06-15,318.087
2001-06-18,315.331
2001-06-19,319.289
2001-06-20,318.970
2001-06-21,317.590
2001-06-22,320.281
2001-06-25,316.895
2001-06-26,317.397
2001-06-27,319.444
2001-06-28,316.855
2001-06-29,318.466
2001-07-02,318.085
2001-07-03,317.119
2001-07-04,316.499
2001-07-05,318.133
2001-07-06,315.714
2001-07-09,315.426
2001-07-10,312.259
2001-07-11,309.690
2001-07-12,313.407
2001-07-13,311.761
2001-07-16,312.901
2001-07-17,313.388
2001-07-18,312.471
2001-07-19,309.529
2001-07-20,308.509
2001-07-23,309.839
2001-07-24,308.726
2001-07-25,307.363
2001-07-26,303.752
2001-07-27,303.239
2001-07-30,304.388
2001-07-31,303.139
2001-08-01,303.963
2001-08-02,304.023
2001-08-03,303.460
2001-08-06,304.086
2001-08-07,304.278
2001-08-08,304.571
2001-08-09,303.955
2001-08-10,305.761
2001-08-13,306.484
2001-08-14,306.257
2001-08-15,304.183
2001-08-16,299.673
2001-08-17,302.309
2001-08-20,303.221
2001-08-21,303.075
2001-08-22,300.054
2001-08-23,301.098
2001-08-24,301.105
2001-08-27,.
2001-08-28,300.110
2001-08-29,299.014
2001-08-30,300.770
2001-08-31,300.044
2001-09-03,300.935
2001-09-04,303.275
2001-09-05,306.141
2001-09-06,306.306
2001-09-07,305.366
2001-09-10,302.380
2001-09-11,302.733
2001-09-12,308.669
2001-09-13,306.955
2001-09-14,310.929
2001-09-17,312.399
2001-09-18,313.069
2001-09-19,312.473
2001-09-20,310.962
2001-09-21,316.803
2001-09-24,317.008
2001-09-25,313.500
2001-09-26,316.509
2001-09-27,315.889
2001-09-28,317.349
2001-10-01,320.178
2001-10-02,318.246
2001-10-03,314.650
2001-10-04,315.666
2001-10-05,317.889
2001-10-08,317.453
2001-10-09,315.795
2001-10-10,314.145
2001-10-11,310.172
2001-10-12,312.887
2001-10-15,311.745
2001-10-16,310.533
2001-10-17,311.663
2001-10-18,312.445
2001-10-19,309.563
2001-10-22,309.076
2001-10-23,309.398
2001-10-24,309.689
2001-10-25,309.174
2001-10-26,309.961
2001-10-29,309.071
2001-10-30,309.442
2001-10-31,310.682
2001-11-01,308.104
2001-11-02,309.613
2001-11-05,311.016
2001-11-06,310.579
2001-11-07,310.562
2001-11-08,312.584
2001-11-09,311.223
2001-11-12,311.218
2001-11-13,313.163
2001-11-14,315.757
2001-11-15,312.734
2001-11-16,311.616
2001-11-19,311.414
2001-11-20,310.093
2001-11-21,310.892
2001-11-22,311.055
2001-11-23,310.068
2001-11-26,309.686
2001-11-27,310.789
2001-11-28,310.282
2001-11-29,308.769
2001-11-30,309.870
2001-12-03,307.886
2001-12-04,310.173
2001-12-05,309.137
2001-12-06,308.845
2001-12-07,308.016
2001-12-10,307.480
2001-12-11,305.640
2001-12-12,305.478
2001-12-13,305.237
2001-12-14,304.712
2001-12-17,306.589
2001-12-18,308.941
2001-12-19,310.579
2001-12-20,307.902
2001-12-21,309.699
2001-12-24,313.007
2001-12-25,.
2001-12-26,.
2001-12-27,314.821
2001-12-28,314.490
2001-12-31,312.394
2002-01-01,.
2002-01-02,308.726
2002-01-03,308.925
2002-01-04,310.462
2002-01-07,312.458
2002-01-08,312.760
2002-01-09,313.138
2002-01-10,321.569
2002-01-11,321.300
2002-01-14,320.717
2002-01-15,318.182
2002-01-16,326.733
2002-01-17,323.924
2002-01-18,321.947
2002-01-21,319.559
2002-01-22,320.749
2002-01-23,318.156
2002-01-24,318.006
2002-01-25,321.170
2002-01-28,323.135
2002-01-29,322.948
2002-01-30,324.423
2002-01-31,326.377
2002-02-01,327.716
2002-02-04,331.362
2002-02-05,333.544
2002-02-06,342.882
2002-02-07,346.424
2002-02-08,349.605
2002-02-11,343.982
2002-02-12,340.549
2002-02-13,340.868
2002-02-14,341.936
2002-02-15,344.574
2002-02-18,341.924
2002-02-19,342.849
2002-02-20,336.113
2002-02-21,334.156
2002-02-22,336.990
2002-02-25,333.676
2002-02-26,336.975
2002-02-27,346.212
2002-02-28,342.436
2002-03-01,340.862
2002-03-04,346.701
2002-03-05,341.587
2002-03-06,337.751
2002-03-07,332.745
2002-03-08,329.124
2002-03-11,333.429
2002-03-12,334.479
2002-03-13,336.175
2002-03-14,332.048
2002-03-15,329.521
2002-03-18,330.494
2002-03-19,332.050
2002-03-20,332.614
2002-03-21,330.600
2002-03-22,333.693
2002-03-25,339.066
2002-03-26,338.962
2002-03-27,339.612
2002-03-28,347.477
2002-03-29,.
2002-04-01,.
2002-04-02,344.508
2002-04-03,347.047
2002-04-04,342.186
2002-04-05,342.207
2002-04-08,340.365
2002-04-09,341.667
2002-04-10,337.910
2002-04-11,342.721
2002-04-12,342.434
2002-04-15,342.371
2002-04-16,339.977
2002-04-17,338.350
2002-04-18,339.739
2002-04-19,340.738
2002-04-22,340.919
2002-04-23,341.690
2002-04-24,342.327
2002-04-25,340.096
2002-04-26,342.977
2002-04-29,343.639
2002-04-30,342.960
2002-05-01,341.986
2002-05-02,340.066
2002-05-03,340.593
2002-05-06,.
2002-05-07,341.956
2002-05-08,341.236
2002-05-09,340.784
2002-05-10,339.880
2002-05-13,340.286
2002-05-14,341.467
2002-05-15,340.418
2002-05-16,339.317
2002-05-17,339.508
2002-05-20,338.729
2002-05-21,342.500
2002-05-22,343.497
2002-05-23,342.114
2002-05-24,349.679
2002-05-27,348.393
2002-05-28,346.710
2002-05-29,349.452
2002-05-30,346.478
2002-05-31,348.918
2002-06-03,.
2002-06-04,.
2002-06-05,346.318
2002-06-06,344.537
2002-06-07,345.190
2002-06-10,342.086
2002-06-11,337.031
2002-06-12,336.936
2002-06-13,337.693
2002-06-14,338.021
2002-06-17,337.204
2002-06-18,335.850
2002-06-19,336.804
2002-06-20,334.567
2002-06-21,335.407
2002-06-24,333.453
2002-06-25,332.476
2002-06-26,328.310
2002-06-27,324.446
2002-06-28,321.202
2002-07-01,314.882
2002-07-02,319.025
2002-07-03,319.235
2002-07-04,318.382
2002-07-05,319.143
2002-07-08,317.670
2002-07-09,315.861
2002-07-10,318.081
2002-07-11,319.127
2002-07-12,320.247
2002-07-15,317.429
2002-07-16,316.583
2002-07-17,314.760
2002-07-18,315.088
2002-07-19,314.588
2002-07-22,320.285
2002-07-23,323.470
2002-07-24,317.024
2002-07-25,309.662
2002-07-26,308.446
2002-07-29,307.446
2002-07-30,309.558
2002-07-31,311.798
2002-08-01,308.771
2002-08-02,309.972
2002-08-05,311.809
2002-08-06,316.825
2002-08-07,318.304
2002-08-08,322.131
2002-08-09,317.930
2002-08-12,324.859
2002-08-13,321.450
2002-08-14,319.767
2002-08-15,320.389
2002-08-16,320.479
2002-08-19,318.302
2002-08-20,314.519
2002-08-21,314.162
2002-08-22,313.664
2002-08-23,316.072
2002-08-26,.
2002-08-27,317.333
2002-08-28,316.972
2002-08-29,315.221
2002-08-30,316.996
2002-09-02,317.812
2002-09-03,315.710
2002-09-04,314.746
2002-09-05,316.865
2002-09-06,320.464
2002-09-09,328.440
2002-09-10,325.744
2002-09-11,325.115
2002-09-12,325.153
2002-09-13,324.338
2002-09-16,326.475
2002-09-17,327.244
2002-09-18,326.682
2002-09-19,326.750
2002-09-20,327.577
2002-09-23,328.209
2002-09-24,330.742
2002-09-25,331.381
2002-09-26,329.029
2002-09-27,327.419
2002-09-30,328.109
2002-10-01,326.518
2002-10-02,325.875
2002-10-03,326.586
2002-10-04,325.887
2002-10-07,328.828
2002-10-08,327.078
2002-10-09,325.041
2002-10-10,322.402
2002-10-11,321.277
2002-10-14,321.700
2002-10-15,323.057
2002-10-16,319.886
2002-10-17,320.065
2002-10-18,321.186
2002-10-21,321.370
2002-10-22,319.543
2002-10-23,320.286
2002-10-24,319.241
2002-10-25,319.488
2002-10-28,321.432
2002-10-29,321.331
2002-10-30,322.279
2002-10-31,320.517
2002-11-01,321.385
2002-11-04,318.794
2002-11-05,318.136
2002-11-06,318.615
2002-11-07,318.807
2002-11-08,319.198
2002-11-11,316.511
2002-11-12,317.926
2002-11-13,320.794
2002-11-14,316.542
2002-11-15,317.484
2002-11-18,316.853
2002-11-19,315.914
2002-11-20,318.618
2002-11-21,317.543
2002-11-22,317.248
2002-11-25,321.170
2002-11-26,320.888
2002-11-27,320.766
2002-11-28,319.537
2002-11-29,320.429
2002-12-02,319.698
2002-12-03,318.944
2002-12-04,320.220
2002-12-05,322.358
2002-12-06,324.975
2002-12-09,322.079
2002-12-10,321.672
2002-12-11,320.862
2002-12-12,321.488
2002-12-13,325.429
2002-12-16,325.578
2002-12-17,330.426
2002-12-18,328.189
2002-12-19,336.660
2002-12-20,334.405
2002-12-23,333.624
2002-12-24,335.114
2002-12-25,.
2002-12-26,.
2002-12-27,335.549
2002-12-30,334.228
2002-12-31,326.740
2003-01-01,.
2003-01-02,326.527
2003-01-03,331.088
2003-01-06,339.952
2003-01-07,334.966
2003-01-08,333.093
2003-01-09,337.233
2003-01-10,335.854
2003-01-13,334.139
2003-01-14,334.042
2003-01-15,334.188
2003-01-16,331.616
2003-01-17,336.117
2003-01-20,333.771
2003-01-21,333.850
2003-01-22,335.497
2003-01-23,337.859
2003-01-24,337.912
2003-01-27,340.809
2003-01-28,339.149
2003-01-29,339.936
2003-01-30,337.894
2003-01-31,342.409
2003-02-03,344.249
2003-02-04,346.794
2003-02-05,352.564
2003-02-06,344.748
2003-02-07,344.377
2003-02-10,343.577
2003-02-11,339.092
2003-02-12,337.406
2003-02-13,328.465
2003-02-14,329.556
2003-02-17,323.425
2003-02-18,323.543
2003-02-19,323.881
2003-02-20,325.998
2003-02-21,326.568
2003-02-24,328.126
2003-02-25,332.654
2003-02-26,327.649
2003-02-27,327.808
2003-02-28,322.945
2003-03-03,322.729
2003-03-04,322.711
2003-03-05,323.154
2003-03-06,322.308
2003-03-07,323.388
2003-03-10,319.924
2003-03-11,319.304
2003-03-12,316.324
2003-03-13,314.011
2003-03-14,311.080
2003-03-17,315.278
2003-03-18,316.421
2003-03-19,318.759
2003-03-20,315.765
2003-03-21,313.963
2003-03-24,309.709
2003-03-25,310.982
2003-03-26,309.396
2003-03-27,310.485
2003-03-28,307.829
2003-03-31,308.311
2003-04-01,307.936
2003-04-02,305.053
2003-04-03,303.175
2003-04-04,301.212
2003-04-07,302.307
2003-04-08,301.074
2003-04-09,301.320
2003-04-10,301.437
2003-04-11,301.811
2003-04-14,302.884
2003-04-15,301.116
2003-04-16,298.892
2003-04-17,298.626
2003-04-18,.
2003-04-21,.
2003-04-22,304.032
2003-04-23,304.368
2003-04-24,301.325
2003-04-25,302.898
2003-04-28,302.584
2003-04-29,302.914
2003-04-30,302.022
2003-05-01,303.311
2003-05-02,303.603
2003-05-05,.
2003-05-06,302.160
2003-05-07,301.141
2003-05-08,300.661
2003-05-09,303.217
2003-05-12,302.626
2003-05-13,305.000
2003-05-14,303.259
2003-05-15,308.500
2003-05-16,308.551
2003-05-19,307.085
2003-05-20,316.559
2003-05-21,311.348
2003-05-22,316.438
2003-05-23,313.438
2003-05-26,.
2003-05-27,312.978
2003-05-28,309.203
2003-05-29,308.027
2003-05-30,308.692
2003-06-02,309.200
2003-06-03,311.026
2003-06-04,311.689
2003-06-05,310.047
2003-06-06,310.000
2003-06-09,309.161
2003-06-10,306.839
2003-06-11,302.227
2003-06-12,301.575
2003-06-13,300.212
2003-06-16,301.934
2003-06-17,304.100
2003-06-18,307.447
2003-06-19,305.703
2003-06-20,307.613
2003-06-23,308.536
2003-06-24,306.002
2003-06-25,302.032
2003-06-26,301.342
2003-06-27,300.788
2003-06-30,302.498
2003-07-01,301.958
2003-07-02,304.333
2003-07-03,305.274
2003-07-04,305.836
2003-07-07,307.696
2003-07-08,306.389
2003-07-09,304.495
2003-07-10,303.223
2003-07-11,303.661
2003-07-14,305.814
2003-07-15,308.216
2003-07-16,307.485
2003-07-17,306.720
2003-07-18,306.869
2003-07-21,308.060
2003-07-22,310.079
2003-07-23,309.327
2003-07-24,313.278
2003-07-25,314.082
2003-07-28,315.013
2003-07-29,316.935
2003-07-30,313.761
2003-07-31,313.989
2003-08-01,315.731
2003-08-04,308.778
2003-08-05,308.201
2003-08-06,309.342
2003-08-07,308.231
2003-08-08,311.591
2003-08-11,316.545
2003-08-12,317.572
2003-08-13,316.529
2003-08-14,319.868
2003-08-15,321.846
2003-08-18,321.728
2003-08-19,322.212
2003-08-20,325.719
2003-08-21,330.518
2003-08-22,330.055
2003-08-25,.
2003-08-26,332.857
2003-08-27,334.312
2003-08-28,341.214
2003-08-29,339.837
2003-09-01,342.604
2003-09-02,345.860
2003-09-03,344.056
2003-09-04,343.842
2003-09-05,339.122
2003-09-08,339.926
2003-09-09,340.230
2003-09-10,340.191
2003-09-11,337.533
2003-09-12,338.110
2003-09-15,333.156
2003-09-16,333.008
2003-09-17,333.990
2003-09-18,334.531
2003-09-19,333.451
2003-09-22,336.499
2003-09-23,336.336
2003-09-24,335.876
2003-09-25,340.887
2003-09-26,334.728
2003-09-29,332.473
2003-09-30,328.970
2003-10-01,329.623
2003-10-02,328.486
2003-10-03,327.966
2003-10-06,321.891
2003-10-07,319.355
2003-10-08,319.153
2003-10-09,317.733
2003-10-10,315.379
2003-10-13,317.792
2003-10-14,320.180
2003-10-15,320.359
2003-10-16,319.175
2003-10-17,320.186
2003-10-20,318.322
2003-10-21,321.717
2003-10-22,326.502
2003-10-23,327.699
2003-10-24,326.430
2003-10-27,328.534
2003-10-28,329.540
2003-10-29,326.815
2003-10-30,334.274
2003-10-31,330.271
2003-11-03,330.816
2003-11-04,330.105
2003-11-05,333.319
2003-11-06,333.392
2003-11-07,333.362
2003-11-10,333.638
2003-11-11,336.058
2003-11-12,334.526
2003-11-13,338.381
2003-11-14,335.327
2003-11-17,336.774
2003-11-18,333.673
2003-11-19,332.761
2003-11-20,331.866
2003-11-21,331.524
2003-11-24,334.082
2003-11-25,332.343
2003-11-26,331.165
